Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.06395051818181818,-0.006983722727272726,0.08198550797421691,0.8899361908587665
0.06308362727272727,-0.00719619909090909,0.057288844378336756,0.8751460604263963
0.06236878181818182,-0.007354273636363636,0.03692377014717788,0.8641427511391969
0.06195802727272727,-0.007403544545454545,0.02522187464546158,0.8607130841423392
0.061547272727272735,-0.007452815454545454,0.013519979143745676,0.8572834171454812
0.061136518181818186,-0.007502086363636363,0.0018180836420293722,0.8538537501486235
0.06079390909090909,-0.007537922727272727,-0.007942431059809407,0.8513592397789393
0.06048537272727273,-0.007567041818181818,-0.016732255361709334,0.8493323077228423
0.06017683636363636,-0.007596160909090909,-0.02552207966360946,0.8473053756667452
0.0598683,-0.00762528,-0.034311903965509385,0.845278443610648
0.05972007272727273,-0.007637732727272727,-0.03853471799192379,0.8444116297333287
0.059571845454545455,-0.0076501854545454545,-0.042757532018338186,0.8435448158560092
0.05942361818181818,-0.007662638181818182,-0.04698034604475259,0.8426780019786898
0.058989318181818184,-0.007656432727272728,-0.05935302279936132,0.8431099534698988
0.057982872727272726,-0.007612910909090909,-0.0880254250103589,0.8461394356981651
0.05697642727272729,-0.007569389090909091,-0.11669782722135591,0.8491689179264311
0.05596998181818183,-0.007525867272727273,-0.1453702294323535,0.8521984001546974
0.055226700000000004,-0.0074250672727272735,-0.16654542094499825,0.8592149224730781
0.054615000000000004,-0.007295628181818182,-0.18397200710846634,0.8682249648365159
0.0540033,-0.007166189090909091,-0.2013985932719346,0.8772350071999538
0.0533916,-0.00703675,-0.2188251794354027,0.8862450495633918
0.05264451818181819,-0.006751940909090912,-0.24010862830855245,0.9060701422503095
0.05189743636363637,-0.00646713181818182,-0.26139207718170243,0.9258952349372276
0.051150354545454545,-0.006182322727272729,-0.2826755260548526,0.9457203276241457
0.05043176363636364,-0.005849868181818183,-0.3031473037131124,0.9688619420887183
0.04977015454545455,-0.005422122727272728,-0.32199573894159217,0.9986366001085998
0.04910854545454546,-0.004994377272727278,-0.34084417417007173,1.0
0.048446936363636374,-0.0045666318181818225,-0.3596926093985514,1.0
0.04803854545454546,-0.004246244545454547,-0.37132716778607777,1.0
0.047756763636363636,-0.003979536363636365,-0.37935478775312736,1.0
0.04747498181818182,-0.0037128281818181825,-0.38738240772017674,1.0
0.0471932,-0.00344612,-0.3954100276872263,1.0
