Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.06536499090909091,-0.007162557272727273,0.1222821090167114,0.877487812094091
0.0648977,-0.00724083,0.10896956154135085,0.8720393762029242
0.0639609090909091,-0.007382727272727272,0.08228153228775223,0.8621621402802233
0.06302411818181819,-0.007524624545454544,0.05559350303415361,0.8522849043575225
0.062087327272727276,-0.007666521818181817,0.028905473780554795,0.8424076684348215
0.06131998181818182,-0.007768640909090909,0.007044738647675894,0.8352993263664049
0.06089152727272727,-0.007791203636363636,-0.005161408243762992,0.8337287720065576
0.060463072727272735,-0.007813766363636362,-0.01736755513520168,0.83215821764671
0.06003461818181819,-0.00783632909090909,-0.029573702026640565,0.8305876632868625
0.059675727272727276,-0.007852153636363636,-0.03979806584968815,0.8294861426880525
0.05935161818181819,-0.00786460909090909,-0.049031538138539776,0.8286191389697612
0.05902750909090909,-0.007877064545454546,-0.058265010427391614,0.8277521352514701
0.0587034,-0.00788952,-0.06749848271624324,0.8268851315331787
0.05855004545454546,-0.007884949090909091,-0.07186736648266975,0.827203305001945
0.058396690909090915,-0.007880378181818182,-0.07623625024909625,0.8275214784707114
0.058243336363636364,-0.007875807272727272,-0.08060513401552295,0.8278396519394781
0.057802200000000005,-0.007827817272727272,-0.0931725704234811,0.8311801569599054
0.0567855,-0.007692989090909091,-0.12213711211450289,0.840565325083655
0.055768800000000014,-0.007558160909090911,-0.1511016538055243,0.8499504932074043
0.05475210000000001,-0.0074233327272727285,-0.18006619549654607,0.8593356613311539
0.05401678181818182,-0.007251004545454547,-0.2010145127321508,0.8713311428173963
0.05342215454545455,-0.007059926363636365,-0.21795471774004654,0.8846317809848852
0.05282752727272727,-0.006868848181818182,-0.2348949227479425,0.897932419152374
0.0522329,-0.00667777,-0.2518351277558383,0.9112330573198628
0.05151350000000001,-0.006323371818181822,-0.27232995542626287,0.9359021322436799
0.05079410000000001,-0.0059689736363636395,-0.2928247830966878,0.9605712071674973
0.05007470000000001,-0.005614575454545457,-0.31331961076711284,0.9852402820913149
0.04939098181818182,-0.00520956090909091,-0.33279790700216977,1.0
0.048778627272727276,-0.004703313636363637,-0.35024314036649046,1.0
0.04816627272727273,-0.0041970663636363694,-0.36768837373081115,1.0
0.047553918181818186,-0.003690819090909096,-0.38513360709513184,1.0
0.04717158181818182,-0.0033201590909090932,-0.3960259032931639,1.0
0.04690425454545454,-0.0030172927272727286,-0.4036417309080516,1.0
0.04663692727272727,-0.0027144263636363643,-0.4112575585229391,1.0
0.0463696,-0.00241156,-0.4188733861378268,1.0
