Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.06998743636363637,-0.005953496363636363,0.25396993638236093,0.9616485546825629
0.06971491818181819,-0.005962873636363636,0.246206226105156,0.9609958181411298
0.06951604545454546,-0.005984629090909091,0.24054058491277064,0.9594814567089404
0.06931717272727272,-0.006006384545454545,0.23487494372038523,0.9579670952767507
0.0691183,-0.00602814,0.22920930252799987,0.9564527338445613
0.06902889999999999,-0.006028011818181818,0.22666240567821383,0.9564616563702368
0.0689395,-0.006027883636363637,0.22411550882842823,0.9564705788959121
0.0688501,-0.006027755454545454,0.22156861197864222,0.9564795014215878
0.06857676363636364,-0.006073785454545454,0.2137815927003718,0.9532754287795732
0.06793555454545455,-0.006212131818181818,0.19551432856513187,0.9436453658021788
0.06729434545454545,-0.006350478181818182,0.17724706442989152,0.9340153028247845
0.06665313636363637,-0.006488824545454544,0.15897980029465195,0.9243852398473903
0.066143,-0.006604612727272727,0.14444663813014702,0.9163254148282236
0.0656984,-0.006709121818181818,0.13178052695101067,0.909050708788171
0.0652538,-0.006813630909090909,0.1191144157718739,0.9017760027481184
0.0648092,-0.00691814,0.10644830459273712,0.8945012967080657
0.06390685454545456,-0.007080341818181816,0.0807415842840075,0.8832106947501823
0.0630045090909091,-0.007242543636363635,0.05503486397527749,0.8719200927922989
0.062102163636363644,-0.007404745454545454,0.02932814366654747,0.8606294908344154
0.06136048181818182,-0.007525326363636364,0.008198534200431429,0.8522360519474412
0.060940127272727275,-0.007562665454545455,-0.0037768535804564712,0.8496369392022857
0.060519772727272735,-0.007600004545454545,-0.015752241361344173,0.8470378264571302
0.06009941818181819,-0.007637343636363636,-0.02772762914223207,0.8444387137119745
0.05974666363636364,-0.007655882727272727,-0.037777175457286295,0.843148238065882
0.059427709090909095,-0.007665021818181818,-0.04686380103942368,0.8425120809693211
0.05910875454545455,-0.007674160909090909,-0.055950426621561064,0.8418759238727601
0.0587898,-0.0076833,-0.06503705220369846,0.8412397667761992
0.058644545454545456,-0.007679716363636364,-0.06917517685957397,0.8414892178131675
0.058499290909090916,-0.007676132727272727,-0.07331330151544929,0.841738668850136
0.05835403636363637,-0.007672549090909091,-0.0774514261713248,0.8419881198871044
0.05792423636363637,-0.007635999090909091,-0.0896959034200719,0.8445323053110807
0.05692534545454546,-0.007533516363636364,-0.11815308585456215,0.8516659595090728
0.05592645454545456,-0.007431033636363638,-0.14661026828905221,0.8587996137070648
0.05492756363636365,-0.007328550909090911,-0.17506745072354243,0.865933267905057
0.05418896363636364,-0.007177326363636365,-0.19610926295231085,0.8764597599513744
0.0535805090909091,-0.0070017309090909105,-0.213443390078218,0.8886826709218543
0.05297205454545455,-0.006826135454545455,-0.23077751720412537,0.9009055818923343
0.0523636,-0.00665054,-0.24811164433003252,0.9131284928628142
0.05164452727272728,-0.006303377272727276,-0.268597148400031,0.937293919688399
0.05092545454545455,-0.005956214545454548,-0.28908265247002973,0.9614593465139845
0.05020638181818182,-0.0056090518181818195,-0.30956815654002845,0.9856247733395695
0.0495198,-0.005209927272727274,-0.32912803427881543,1.0
0.0488982,-0.004706879090909092,-0.34683665935517927,1.0
0.0482766,-0.004203830909090915,-0.3645452844315431,1.0
0.047655,-0.003700782727272732,-0.38225390950790694,1.0
0.04726954545454545,-0.0033350636363636385,-0.39323503889888967,1.0
0.047002163636363635,-0.0030380090909090923,-0.40085242044718167,1.0
0.04673478181818182,-0.0027409545454545464,-0.40846980199547367,1.0
0.0464674,-0.0024439,-0.4160871835437656,1.0
