Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.07697593636363637,-0.008805927272727275,0.4530637689855922,0.7630955275468964
0.07631212727272728,-0.008511863636363637,0.4341526584431357,0.7835648139315158
0.07580081818181819,-0.008311859090909092,0.4195860867104371,0.7974868015997637
0.07528950909090909,-0.008111854545454546,0.40501951497773814,0.8114087892680117
0.0747782,-0.00791185,0.3904529432450395,0.8253307769362597
0.07418766363636364,-0.007730644545454546,0.3736292832424727,0.8379441907857685
0.07359712727272727,-0.007549439090909091,0.3568056232399054,0.8505576046352774
0.07300659090909091,-0.007368233636363637,0.33998196323733854,0.8631710184847862
0.07244613636363637,-0.007211719090909091,0.3240152975072896,0.8740657387361059
0.07194584545454545,-0.007104586363636364,0.30976262032227636,0.8815230717910472
0.07144555454545454,-0.006997453636363637,0.2955099431372631,0.8889804048459884
0.07094526363636364,-0.0068903209090909094,0.2812572659522503,0.8964377379009296
0.0706279909090909,-0.0068354518181818185,0.2722185533167479,0.9002570851326052
0.07040222727272727,-0.006806714545454545,0.2657868229560012,0.9022574394526479
0.07017646363636364,-0.006777977272727273,0.2593550925952546,0.9042577937726906
0.0699507,-0.00674924,0.252923362234508,0.9062581480927331
0.06985936363636364,-0.006752872727272727,0.25032130074886627,0.9060052799182721
0.06976802727272728,-0.0067565054545454546,0.24771923926322498,0.9057524117438109
0.06967669090909091,-0.006760138181818182,0.2451171777775833,0.9054995435693499
0.0693889090909091,-0.006778236363636363,0.23691862513605166,0.9042397588803678
0.06870823636363636,-0.006825265454545455,0.21752709018273936,0.9009661411623442
0.06802756363636364,-0.006872294545454545,0.19813555522942747,0.8976925234443205
0.06734689090909092,-0.006919323636363636,0.17874402027611558,0.8944189057262967
0.06680454545454546,-0.006989661818181818,0.16329326043632214,0.8895227805024715
0.06633136363636363,-0.007071654545454545,0.1498128881532877,0.8838154015257452
0.06585818181818182,-0.007153647272727272,0.13633251587025363,0.8781080225490193
0.065385,-0.00723564,0.1228521435872196,0.8724006435722932
0.06448540909090911,-0.007335144545454544,0.09722389691541153,0.865474295715526
0.06358581818181819,-0.00743464909090909,0.07159565024360268,0.8585479478587587
0.06268622727272728,-0.007534153636363635,0.0459674035717942,0.8516216000019915
0.061951118181818185,-0.007607045454545454,0.02502504308090639,0.846547720348221
0.06154497272727273,-0.007626711818181818,0.013454454951860699,0.8451787771004438
0.06113882727272728,-0.007646378181818182,0.0018838668228150016,0.8438098338526667
0.060732681818181825,-0.007666044545454546,-0.009686721306230696,0.8424408906048894
0.060383318181818184,-0.007677285454545454,-0.01963966476131246,0.8416584293993811
0.06006234545454545,-0.007684313636363636,-0.028783785879412153,0.8411692092150069
0.05974137272727273,-0.007691341818181818,-0.037927906997511654,0.8406799890306328
0.0594204,-0.00769837,-0.04707202811561135,0.8401907688462588
0.05926535454545455,-0.007694497272727273,-0.05148908381757366,0.8404603430262398
0.05911030909090909,-0.007690624545454545,-0.05590613951953617,0.8407299172062208
0.058955263636363636,-0.007686751818181818,-0.06032319522149868,0.8409994913862019
0.05852668181818182,-0.007642650909090909,-0.07253296795754782,0.8440692831808174
0.05755102727272727,-0.007518093636363636,-0.10032817476177044,0.8527395102047017
0.056575372727272734,-0.007393536363636365,-0.12812338156599268,0.8614097372285858
0.05559971818181819,-0.007268979090909092,-0.1559185883702151,0.8700799642524701
0.05489764545454546,-0.007120109090909092,-0.17591978319584747,0.8804425602597848
0.05433236363636364,-0.006959082727272728,-0.19202397203218458,0.8916513407588149
0.05376708181818182,-0.006798056363636364,-0.20812816086852148,0.902860121257845
0.0532018,-0.00663703,-0.2242323497048586,0.9140689017568749
0.05251261818181819,-0.00632273363636364,-0.2438662982692544,0.9359465550310854
0.05182343636363637,-0.006008437272727276,-0.2635002468336504,0.9578242083052958
0.05113425454545455,-0.005694140909090911,-0.28313419539804663,0.9797018615795067
0.05047680909090909,-0.0053434863636363655,-0.3018640137099917,1.0
0.049882836363636364,-0.004920115454545455,-0.3187855715170349,1.0
0.049288863636363645,-0.00449674454545455,-0.33570712932407787,1.0
0.04869489090909092,-0.0040733736363636405,-0.35262868713112094,1.0
0.04832844545454546,-0.0037552263636363653,-0.3630682707306757,1.0
0.048075763636363636,-0.0034896909090909103,-0.37026686722648633,1.0
0.04782308181818182,-0.0032241554545454553,-0.3774654637222968,1.0
0.0475704,-0.00295862,-0.3846640602181072,1.0
