Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.07135894545454545,-0.0075578854545454545,0.2930425558800016,0.8499696671455582
0.07083018181818182,-0.007466911818181818,0.27797872545790014,0.8563021924424797
0.07030141818181819,-0.007375938181818182,0.2629148950357986,0.8626347177394014
0.06977265454545455,-0.007284964545454546,0.24785106461369666,0.868967243036323
0.0694348,-0.007237369090909091,0.23822600110694025,0.8722802843961609
0.0691924,-0.007211462727272727,0.23132032105785622,0.8740835837874568
0.06895,-0.007185556363636363,0.22441464100877212,0.8758868831787527
0.0687076,-0.00715965,0.21750896095968802,0.8776901825700486
0.0686038818181818,-0.007160053636363637,0.21455415659125107,0.8776620861062195
0.06850016363636363,-0.0071604572727272725,0.21159935222281448,0.8776339896423906
0.06839644545454544,-0.007160860909090909,0.20864454785437747,0.8776058931785616
0.06808172727272727,-0.007176378181818182,0.19967861109998078,0.876525761329243
0.06734500909090908,-0.007222122727272727,0.17869040957366378,0.8733415587089454
0.06660829090909091,-0.007267867272727273,0.1577022080473472,0.870157356088648
0.06587157272727273,-0.0073136118181818185,0.1367140065210302,0.8669731534683502
0.06529025454545455,-0.007379016363636364,0.12015296126380416,0.8624204505625432
0.06478663636363637,-0.007454250909090909,0.1058054941411236,0.8571834975139812
0.06428301818181818,-0.007529485454545454,0.09145802701844305,0.8519465444654193
0.0637794,-0.00760472,0.07711055989576249,0.8467095914168574
0.06281522727272729,-0.007682526363636363,0.049642456073163255,0.8412936183318716
0.06185105454545455,-0.007760332727272726,0.02217435225056344,0.8358776452468855
0.060886881818181825,-0.00783813909090909,-0.005293751572036189,0.8304616721618996
0.06009936363636364,-0.00789000818181818,-0.027729183075636557,0.8268511499992234
0.05966515454545455,-0.007890002727272727,-0.04009926994123801,0.826851529681167
0.059230945454545464,-0.007889997272727272,-0.05246935680683927,0.8268519093631107
0.05879673636363637,-0.007889991818181818,-0.06483944367244072,0.8268522890450544
0.058430800000000005,-0.00788117,-0.0752645238935546,0.8274663613085604
0.058099000000000005,-0.00786794,-0.08471710079242449,0.828387279862848
0.0577672,-0.007854709999999999,-0.09416967769129458,0.8293081984171354
0.0574354,-0.00784148,-0.10362225459016447,0.8302291169714229
0.057285945454545455,-0.007826485454545454,-0.10788003211817745,0.8312728626344763
0.057136490909090905,-0.007811490909090909,-0.11213780964619066,0.8323166082975298
0.05698703636363636,-0.007796496363636364,-0.11639558717420365,0.8333603539605833
0.05655453636363637,-0.007717915454545456,-0.1287169841264676,0.8388302418815655
0.05555594545454545,-0.007512161818181818,-0.15716561992723388,0.853152414318405
0.05455735454545456,-0.007306408181818184,-0.18561425572799956,0.8674745867552445
0.053558763636363645,-0.0071006545454545475,-0.21406289152876587,0.8817967591920841
0.0528662090909091,-0.006886853636363637,-0.23379292497533305,0.8966790890564338
0.052326672727272726,-0.006669029090909092,-0.24916365724480086,0.9118414976345383
0.05178713636363636,-0.006451204545454546,-0.26453438951426844,0.9270039062126428
0.0512476,-0.00623338,-0.2799051217837361,0.9421663147907474
0.05061659090909092,-0.005859686363636368,-0.29788180037235595,0.9681785145901746
0.04998558181818182,-0.00548599272727273,-0.3158584789609762,0.9941907143896019
0.049354572727272734,-0.0051122990909090935,-0.3338351575495962,1.0
0.048758072727272735,-0.0047013900000000015,-0.3508287142710425,1.0
0.04823059090909091,-0.004216050000000001,-0.36585602725814137,1.0
0.0477031090909091,-0.003730710000000006,-0.3808833402452398,1.0
0.047175627272727276,-0.003245370000000005,-0.39591065323233865,1.0
0.04685298181818182,-0.0029062809090909113,-0.4051024283081726,1.0
0.04663275454545455,-0.002640317272727274,-0.41137643442837446,1.0
0.04641252727272727,-0.002374353636363637,-0.4176504405485762,1.0
0.0461923,-0.00210839,-0.42392444666877804,1.0
