Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.07542014545454546,-0.007529996363636365,0.4087411854812389,0.8519109809233655
0.07476898181818183,-0.007175835454545455,0.3901903284996987,0.8765635396826348
0.07411781818181819,-0.006821674545454548,0.37163947151815846,0.901216098441904
0.07346665454545455,-0.006467513636363638,0.3530886145366183,0.9258686572011733
0.0730174909090909,-0.006277843636363637,0.3402924909293145,0.9390712741468802
0.07266932727272728,-0.006170419090909092,0.33037373400912956,0.9465489201858058
0.07232116363636364,-0.0060629945454545465,0.32045497708894427,0.9540265662247316
0.071973,-0.00595557,0.310536220168759,0.9615042122636575
0.0715491,-0.005905688181818182,0.2984598267165864,0.9649764036382025
0.0711252,-0.005855806363636364,0.2863834332644134,0.9684485950127474
0.07070130000000001,-0.005805924545454546,0.27430703981224086,0.9719207863872923
0.07028190909090909,-0.0057759199999999995,0.26235910485483016,0.9740093534789063
0.06987153636363637,-0.00578567,0.2506680868869449,0.9733306720046582
0.06946116363636363,-0.00579542,0.23897706891905918,0.9726519905304101
0.06905079090909091,-0.00580517,0.22728605095117388,0.971973309056162
0.06878287272727274,-0.005831394545454545,0.21965338905773887,0.9701478615514872
0.06858618181818182,-0.005865856363636363,0.21404990520152886,0.9677490310315994
0.06838949090909091,-0.005900318181818182,0.20844642134531888,0.9653502005117114
0.0681928,-0.00593478,0.20284293748910887,0.9629513699918235
0.06810184545454545,-0.00594699,0.20025175353729793,0.9621014519609958
0.0680108909090909,-0.0059592,0.19766056958548703,0.9612515339301682
0.06791993636363636,-0.00597141,0.19506938563367612,0.9604016158993405
0.06763813636363636,-0.006032396363636363,0.18704124768882524,0.9561564553678781
0.06697464545454546,-0.006190935454545454,0.16813920175789443,0.9451208098351457
0.06631115454545454,-0.006349474545454546,0.14923715582696323,0.9340851643024133
0.06564766363636364,-0.0065080136363636345,0.13033510989603242,0.9230495187696812
0.06511904545454546,-0.006636216363636363,0.11527542329634245,0.9141255376468006
0.06465786363636364,-0.0067492509090909085,0.10213691636227293,0.906257388728846
0.06419668181818182,-0.006862285454545454,0.08899840942820339,0.8983892398108912
0.0637355,-0.00697532,0.07585990249413385,0.8905210908929365
0.06280948181818183,-0.007113895454545453,0.04947877508790134,0.8808750812739097
0.06188346363636364,-0.007252470909090908,0.02309764768166843,0.8712290716548826
0.06095744545454546,-0.007391046363636363,-0.0032834797245642755,0.8615830620358556
0.06020088181818182,-0.007489930909090909,-0.024837054021176627,0.8546998713600147
0.05978322727272727,-0.0075094336363636365,-0.03673552209854746,0.8533423185705467
0.059365572727272733,-0.007528936363636363,-0.0486339901759181,0.8519847657810786
0.05894791818181819,-0.007548439090909091,-0.06053245825328894,0.8506272129916106
0.058595409090909094,-0.0075568399999999996,-0.07057501186802348,0.8500424395180882
0.05827547272727273,-0.00755969,-0.07968960825143978,0.8498440557025386
0.057955536363636366,-0.0075625399999999995,-0.08880420463485608,0.8496456718869893
0.0576356,-0.00756539,-0.09791880101827238,0.8494472880714398
0.05748622727272727,-0.007560865454545454,-0.10217424764617895,0.8497622342436855
0.05733685454545455,-0.007556340909090909,-0.10642969427408532,0.8500771804159309
0.05718748181818182,-0.0075518163636363635,-0.11068514090199189,0.8503921265881763
0.05676259090909091,-0.007494404545454546,-0.1227897641443444,0.8543884688859099
0.055786663636363636,-0.007331218181818182,-0.15059274061558886,0.8657476034346194
0.05481073636363638,-0.00716803181818182,-0.1783957170868329,0.8771067379833289
0.053834809090909104,-0.007004845454545456,-0.20619869355807735,0.8884658725320386
0.053139118181818185,-0.006819344545454547,-0.22601807817539685,0.9013782859121601
0.05258354545454546,-0.006622686363636365,-0.2418456668657534,0.915067338707988
0.05202797272727273,-0.006426028181818182,-0.25767325555611015,0.9287563915038156
0.0514724,-0.00622937,-0.2735008442464667,0.9424454442996433
0.050822000000000006,-0.005875345454545458,-0.29202994616034533,0.9670885110103216
0.05017160000000001,-0.005521320909090912,-0.31055904807422396,0.991731577721
0.04952120000000001,-0.005167296363636366,-0.32908814998810276,1.0
0.04890725454545455,-0.004775978181818183,-0.3465787064100515,1.0
0.04836621818181818,-0.004310072727272728,-0.3619921718481398,1.0
0.04782518181818183,-0.003844167272727278,-0.3774056372862276,1.0
0.04728414545454546,-0.0033782618181818222,-0.39281910272431586,1.0
0.0469462,-0.003043590909090911,-0.4024467561200799,1.0
0.0467098,-0.002774537272727274,-0.4091815034946816,1.0
0.0464734,-0.0025054836363636373,-0.4159162508692834,1.0
0.046237,-0.00223643,-0.422650998243885,1.0
