Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.0815388,-0.0122762,0.5830541830958522,0.5215355469737143
0.08114697272727273,-0.012054145454545456,0.5718915024854574,0.5369923988991079
0.08075514545454546,-0.011832090909090908,0.5607288218750628,0.5524492508245017
0.08036331818181817,-0.011610036363636365,0.5495661412646676,0.5679061027498953
0.07974049090909091,-0.011289135454545456,0.5318225526867053,0.5902434875775243
0.07865566363636363,-0.010770541818181819,0.5009171481736073,0.6263419382096238
0.07757083636363636,-0.010251948181818184,0.47001174366050974,0.6624403888417233
0.0764860090909091,-0.009733354545454546,0.43910633914741215,0.698538839473823
0.07574349090909091,-0.00940923,0.4179529027024289,0.7211006163301406
0.07517212727272728,-0.00918234,0.40167545029150314,0.7368940562985669
0.07460076363636363,-0.00895545,0.38539799788057694,0.7526874962669934
0.0740294,-0.00872856,0.3691205454696512,0.7684809362354198
0.07337291818181818,-0.008509933636363638,0.35041817998118363,0.7836991580592387
0.07271643636363637,-0.008291307272727273,0.33171581449271614,0.7989173798830578
0.07205995454545455,-0.00807268090909091,0.31301344900424866,0.8141356017068765
0.07144173636363636,-0.007885462727272727,0.2954011677989564,0.8271675516189195
0.07090004545454545,-0.0077610609090909095,0.2799690551600156,0.83582695770741
0.07035835454545455,-0.0076366590909090915,0.2645369425210751,0.8444863637959008
0.06981666363636364,-0.007512257272727273,0.24910482988213428,0.8531457698843915
0.06947310000000001,-0.007446702727272728,0.23931712134571895,0.8577089140436486
0.0692286,-0.007410571818181818,0.23235161486056594,0.8602239272382889
0.0689841,-0.007374440909090909,0.22538610837541334,0.8627389404329292
0.0687396,-0.00733831,0.2184206018902603,0.8652539536275695
0.0686320090909091,-0.007333970909090909,0.21535546825011237,0.8655559906137316
0.06852441818181819,-0.007329631818181818,0.21229033460996438,0.8658580275998934
0.06841682727272727,-0.007325292727272727,0.20922520096981603,0.8661600645860553
0.06809832727272729,-0.007334708181818182,0.20015152483271564,0.8655046702710169
0.0673580090909091,-0.007371632727272727,0.1790607637017091,0.8629344133535775
0.06661769090909091,-0.007408557272727273,0.15797000257070254,0.8603641564361382
0.06587737272727273,-0.007445481818181818,0.1368792414396964,0.8577938995186989
0.06529596363636364,-0.007490140909090909,0.12031560629346308,0.8546852536051848
0.0647940090909091,-0.007538667272727273,0.1060155341396164,0.8513074131936331
0.06429205454545454,-0.007587193636363636,0.09171546198576931,0.8479295727820816
0.0637901,-0.00763572,0.07741538983192262,0.8445517323705299
0.06282118181818183,-0.007710580909090909,0.049812093803141874,0.8393407875351072
0.06185226363636365,-0.007785441818181818,0.02220879777436073,0.8341298426996843
0.06088334545454546,-0.007860302727272728,-0.005394498254420406,0.8289188978642613
0.06009176363636364,-0.007910618181818183,-0.027945697796647337,0.8254165217751972
0.05965485454545455,-0.007911842727272729,-0.04039270436576586,0.8253312831788512
0.05921794545454546,-0.007913067272727272,-0.052839710934884376,0.8252460445825051
0.058781036363636366,-0.007914291818181818,-0.06528671750400289,0.8251608059861589
0.058420709090909094,-0.007899767272727273,-0.07555200157336575,0.8261718357217358
0.058098672727272725,-0.007877368181818183,-0.084726424392851,0.8277309996232742
0.05777663636363636,-0.00785496909090909,-0.09390084721233603,0.8292901635248127
0.0574546,-0.00783257,-0.10307527003182107,0.8308493274263511
0.05730236363636364,-0.007820152727272729,-0.10741229816345775,0.8317136733710369
0.05715012727272727,-0.007807735454545455,-0.11174932629509443,0.8325780193157227
0.05699789090909091,-0.007795318181818182,-0.11608635442673111,0.8334423652604086
0.05656783636363637,-0.00771545090909091,-0.12833808336469854,0.8390017948397648
0.055582145454545456,-0.0075006836363636364,-0.15641921391532781,0.8539513916884617
0.05459645454545456,-0.007285916363636367,-0.18450034446595673,0.8689009885371584
0.05361076363636365,-0.007071149090909093,-0.21258147501658603,0.8838505853858555
0.05291381818181819,-0.006850634545454547,-0.2324366001022063,0.8992002404424961
0.05236124545454546,-0.006627246363636365,-0.2481787224553218,0.9147499246031088
0.05180867272727273,-0.006403858181818183,-0.2639208448084373,0.9302996087637213
0.0512561,-0.00618047,-0.2796629671615528,0.945849292924334
0.05063294545454546,-0.00580294454545455,-0.29741587933994135,0.9721282192891648
0.05000979090909091,-0.005425419090909094,-0.3151687915183303,0.998407145653996
0.04938663636363637,-0.005047893636363639,-0.33292170369671903,1.0
0.04879856363636364,-0.004637050000000002,-0.34967517770718803,1.0
0.04828065454545455,-0.0041595700000000005,-0.3644297753818172,1.0
0.04776274545454546,-0.003682090000000006,-0.37918437305644637,1.0
0.04724483636363637,-0.0032046100000000044,-0.3939389707310756,1.0
0.04692394545454546,-0.0028667954545454565,-0.40308076094906864,1.0
0.04670156363636364,-0.0025988136363636377,-0.40941614743874366,1.0
0.04647918181818182,-0.002330831818181819,-0.4157515339284185,1.0
0.0462568,-0.00206285,-0.4220869204180935,1.0
