Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.06736018181818182,-0.0071103063636363635,0.17912266204898358,0.8811249119928215
0.06663431818181818,-0.007187913636363637,0.15844369327013913,0.8757227972987783
0.06590845454545455,-0.007265520909090909,0.13776472449129468,0.8703206826047352
0.06533024545454547,-0.007340431818181818,0.12129225343811884,0.8651062573514954
0.06482586363636364,-0.007413994545454545,0.10692303124777672,0.8599856768186577
0.06432148181818183,-0.007487557272727273,0.09255380905743497,0.85486509628582
0.0638171,-0.00756112,0.07818458686709284,0.8497445157529823
0.06286037272727274,-0.007641045454545454,0.05092859495419198,0.8441810362328942
0.061903645454545464,-0.007720970909090909,0.023672603041290742,0.8386175567128058
0.06094691818181819,-0.007800896363636364,-0.003583388871610506,0.8330540771927174
0.06016247272727272,-0.007858732727272728,-0.025931282126764064,0.8290281829837043
0.059722590909090906,-0.00787239090909091,-0.03846297806642147,0.8280774593968414
0.059282709090909096,-0.00788604909090909,-0.050994674006078676,0.8271267358099788
0.05884282727272727,-0.007899707272727272,-0.06352636994573627,0.8261760122231159
0.05847883636363636,-0.007890963636363636,-0.07389602654209362,0.8267846423787634
0.05815279090909091,-0.007871019090909091,-0.08318466346680094,0.8281729494056658
0.057826745454545456,-0.007851074545454546,-0.09247330039150825,0.8295612564325683
0.0575007,-0.00783113,-0.10176193731621558,0.8309495634594709
0.0573549,-0.007814144545454546,-0.10591560130613493,0.8321318930319512
0.0572091,-0.007797159090909092,-0.11006926529605429,0.8333142226044317
0.0570633,-0.007780173636363637,-0.11422292928597365,0.8344965521769119
0.05663500909090909,-0.007705536363636364,-0.12642441437719928,0.8396919300526459
0.05564173636363636,-0.007515595454545455,-0.15472154167103808,0.8529134045348866
0.05464846363636365,-0.007325654545454548,-0.18301866896487623,0.8661348790171274
0.05365519090909092,-0.007135713636363639,-0.21131579625871505,0.8793563534993681
0.052951609090909096,-0.0069268163636363655,-0.23135998324186866,0.8938973492963894
0.05239287272727273,-0.006708440909090911,-0.24727770006967967,0.9090981057508014
0.05183413636363637,-0.006490065454545455,-0.2631954168974905,0.9242988622052131
0.0512754,-0.00627169,-0.27911313372530155,0.9394996186596248
0.050637572727272734,-0.00589385363636364,-0.29728405398946944,0.9658001868952429
0.04999974545454546,-0.0055160172727272755,-0.3154549742536376,0.9921007551308614
0.04936191818181818,-0.005138180909090911,-0.33362589451780594,1.0
0.04875930909090909,-0.004728890000000001,-0.35079349178054325,1.0
0.04822713636363636,-0.0042566900000000005,-0.36595444304041913,1.0
0.04769496363636364,-0.003784490000000006,-0.3811153943002946,1.0
0.04716279090909091,-0.003312290000000004,-0.3962763455601705,1.0
0.0468338,-0.0029715372727272746,-0.40564889488871453,1.0
0.0466064,-0.002696508181818183,-0.4121272432515929,1.0
0.046379000000000004,-0.0024214790909090917,-0.4186055916144711,1.0
0.0461516,-0.00214645,-0.4250839399773494,1.0
