Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.0705991909090909,-0.006561779090909092,0.2713980764792331,0.9193069938512677
0.07010069090909091,-0.00648190090909091,0.25719642010766397,0.9248671827945113
0.06963206363636364,-0.006441973636363636,0.24384580126389604,0.9276464546219219
0.06916343636363637,-0.006402046363636364,0.23049518242012815,0.9304257264493323
0.0686948090909091,-0.006362119090909091,0.21714456357636025,0.9332049982767427
0.0683939090909091,-0.0063518281818181815,0.2085722899510743,0.9339213315437347
0.06817687272727273,-0.006356355454545454,0.20238918893502872,0.9336061955305175
0.06795983636363637,-0.006360882727272727,0.19620608791898353,0.9332910595173002
0.0677428,-0.00636541,0.19002298690293834,0.9329759235040829
0.06764993636363636,-0.006379171818181818,0.1873774152819739,0.932017985960291
0.06755707272727272,-0.006392933636363636,0.18473184366100948,0.931060048416499
0.0674642090909091,-0.006406695454545455,0.1820862720400454,0.9301021108727071
0.0671751,-0.006439492727272727,0.17384990701900682,0.9278191466259519
0.0664935,-0.006510360909090909,0.1544319551978201,0.9228861289732699
0.0658119,-0.00658122909090909,0.1350140033766338,0.9179531113205882
0.06513030000000002,-0.006652097272727271,0.11559605155544748,0.9130200936679065
0.06459504545454546,-0.006727599999999999,0.10034730305822374,0.9077644729237824
0.06413296363636364,-0.0068054199999999995,0.08718315622298192,0.9023475506339373
0.06367088181818181,-0.00688324,0.07401900938773971,0.8969306283440923
0.0632088,-0.00696106,0.060854862552497876,0.8915137060542472
0.062312672727272735,-0.007071301818181817,0.03532529065186805,0.8838399542914339
0.06141654545454546,-0.007181543636363636,0.009795718751237817,0.8761662025286204
0.060520418181818185,-0.007291785454545454,-0.01573385314939241,0.8684924507658071
0.059788490909090906,-0.0073679745454545455,-0.03658556752502445,0.8631890533771089
0.059384963636363634,-0.007376058181818182,-0.04808156685065971,0.8626263647366413
0.05898143636363637,-0.007384141818181819,-0.05957756617629477,0.8620636760961738
0.0585779090909091,-0.007392225454545455,-0.07107356550193003,0.8615009874557062
0.058239036363636365,-0.007392783636363636,-0.08072763576556855,0.8614621333368077
0.05793249090909091,-0.0073895790909090904,-0.08946074149820851,0.8616851964786935
0.057625945454545455,-0.0073863745454545455,-0.09819384723084847,0.861908259620579
0.0573194,-0.00738317,-0.10692695296348842,0.8621313227624648
0.057180772727272726,-0.007380876363636364,-0.11087627471073122,0.8622909790197636
0.05704214545454546,-0.007378582727272727,-0.11482559645797383,0.8624506352770622
0.056903518181818186,-0.007376289090909091,-0.11877491820521663,0.8626102915343609
0.056494963636363645,-0.00731769090909091,-0.13041413839295588,0.866689214654835
0.05554655454545455,-0.007146483636363637,-0.1574331554616886,0.8786066715016603
0.05459814545454547,-0.006975276363636366,-0.18445217253042073,0.8905241283484854
0.053649736363636374,-0.006804069090909093,-0.21147118959915345,0.9024415851953109
0.052979272727272736,-0.006625856363636365,-0.23057188001694498,0.9148466802184118
0.05244778181818182,-0.00644414090909091,-0.2457134071092661,0.9274955943296506
0.05191629090909091,-0.0062624254545454545,-0.260854934201587,0.9401445084408894
0.0513848,-0.00608071,-0.2759964612939079,0.9527934225521282
0.050755345454545464,-0.005747380000000003,-0.29392885278050285,0.975995975968654
0.05012589090909091,-0.005414050000000003,-0.3118612442670982,0.99919852938518
0.04949643636363636,-0.005080720000000002,-0.3297936357536936,1.0
0.048900236363636364,-0.004711578181818183,-0.3467786458414157,1.0
0.04837054545454545,-0.004270812727272728,-0.36186889313139203,1.0
0.04784085454545455,-0.003830047272727278,-0.376959140421368,1.0
0.04731116363636364,-0.0033892818181818227,-0.39204938771134434,1.0
0.04698269090909091,-0.00307176181818182,-0.40140717467254694,1.0
0.04675482727272728,-0.002815864545454547,-0.4078987314693623,1.0
0.04652696363636364,-0.0025599672727272733,-0.41439028826617785,1.0
0.0462991,-0.00230407,-0.42088184506299336,1.0
