Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.07570171818181819,-0.008080729090909091,0.41676284870357133,0.8135753809990427
0.07529486363636365,-0.007854737272727274,0.4051720594402688,0.8293063000074171
0.07458795454545455,-0.007507449090909091,0.38503308251944784,0.8534804595177059
0.07388104545454546,-0.007160160909090911,0.3648941055986269,0.8776546190279947
0.07317413636363637,-0.006812872727272728,0.34475512867780594,0.9018287785382834
0.07268497272727273,-0.00661979,0.33081945390728706,0.9152689498200584
0.07230468181818182,-0.0065038100000000005,0.3199854302119196,0.923342126987576
0.0719243909090909,-0.006387830000000001,0.3091514065165518,0.9314153041550938
0.0715441,-0.00627185,0.29831738282118436,0.9394884813226115
0.07107765454545455,-0.006197591818181818,0.2850289213135918,0.9446574713032627
0.0706112090909091,-0.006123333636363636,0.27174045980599926,0.9498264612839138
0.07014476363636364,-0.006049075454545455,0.2584519982984067,0.9549954512645652
0.0696919090909091,-0.005997351818181818,0.2455507251974065,0.9585958485754109
0.06926623636363637,-0.005990697272727273,0.23342382890959112,0.959059060546646
0.06884056363636364,-0.0059840427272727275,0.22129693262177574,0.9595222725178811
0.0684148909090909,-0.005977388181818182,0.20917003633396036,0.9599854844891161
0.06813447272727273,-0.005980984545454545,0.2011812647020207,0.9597351475276128
0.06792668181818182,-0.005989706363636364,0.19526155539801845,0.9591280360997397
0.06771889090909092,-0.005998428181818182,0.18934184609401664,0.9585209246718669
0.0675111,-0.00600715,0.1834221367900144,0.957913813243994
0.0674236090909091,-0.0060220354545454545,0.18092962760938192,0.9568776612198132
0.06733611818181819,-0.00603692090909091,0.17843711842874949,0.9558415091956324
0.06724862727272726,-0.006051806363636364,0.17594460924811658,0.9548053571714517
0.06697046363636364,-0.006100914545454545,0.16802006686355825,0.951387017352579
0.06631095454545455,-0.006218468181818182,0.14923145807114738,0.9432043019443225
0.06565144545454545,-0.006336021818181818,0.13044284927873612,0.9350215865360659
0.06499193636363637,-0.006453575454545454,0.11165424048632563,0.9268388711278096
0.06447426363636363,-0.006543483636363636,0.0969063765231151,0.9205805103705446
0.0640275090909091,-0.006619569090909091,0.0841788849745055,0.9152843269387756
0.06358075454545455,-0.006695654545454546,0.0714513934258955,0.9099881435070065
0.063134,-0.00677174,0.0587239018772855,0.9046919600752376
0.06225074545454546,-0.0068968290909090894,0.03356105826009032,0.8959847140618489
0.06136749090909092,-0.0070219181818181806,0.008398214642894933,0.8872774680484601
0.06048423636363637,-0.007147007272727272,-0.016764628974300654,0.8785702220350714
0.05976047272727273,-0.007237103636363636,-0.037383771317076375,0.8722987622507511
0.05935569090909091,-0.007257214545454545,-0.04891551111101257,0.8708988749245677
0.058950909090909095,-0.007277325454545454,-0.06044725090494856,0.8694989875983843
0.05854612727272728,-0.007297436363636363,-0.07197899069888455,0.8680991002722008
0.05821076363636364,-0.007298307272727273,-0.081533091246841,0.8680384777218672
0.057910109090909094,-0.007289558181818182,-0.09009837217180748,0.8686474875594582
0.05760945454545455,-0.007280809090909091,-0.09866365309677395,0.8692564973970491
0.0573088,-0.00727206,-0.10722893402174044,0.8698655072346402
0.05716561818181819,-0.007274841818181818,-0.11130800920824915,0.8696718694433863
0.05702243636363637,-0.007277623636363637,-0.11538708439475807,0.8694782316521321
0.05687925454545455,-0.0072804054545454544,-0.119466159581267,0.8692845938608782
0.05647205454545455,-0.007231269090909091,-0.1310667904227974,0.8727048953697929
0.05553681818181819,-0.007078296363636364,-0.15771053257437112,0.8833530754790454
0.05460158181818183,-0.006925323636363638,-0.18435427472594462,0.8940012555882978
0.05366634545454547,-0.00677235090909091,-0.21099801687751835,0.9046494356975502
0.053002090909090915,-0.006599780000000001,-0.22992181787611093,0.9166618130302844
0.05247332727272728,-0.006417410000000001,-0.24498564829821265,0.9293562889747593
0.051944563636363635,-0.00623504,-0.26004947872031453,0.9420507649192343
0.0514158,-0.00605267,-0.2751133091424163,0.9547452408637095
0.0507922090909091,-0.00572169363636364,-0.2928786527880399,0.9777839615215567
0.050168618181818184,-0.005390717272727275,-0.31064399643366386,1.0
0.04954502727272728,-0.005059740909090911,-0.3284093400792877,1.0
0.04895233636363636,-0.004692427272727274,-0.34529438045132793,1.0
0.04842144545454546,-0.004252439090909091,-0.36041881427620054,1.0
0.04789055454545455,-0.0038124509090909143,-0.37554324810107315,1.0
0.047359663636363646,-0.0033724627272727313,-0.39066768192594575,1.0
0.047034900000000004,-0.0030567309090909107,-0.39991980141565014,1.0
0.046813200000000006,-0.002803127272727274,-0.4062357637377702,1.0
0.0465915,-0.002549523636363637,-0.41255172605989054,1.0
0.0463698,-0.00229592,-0.4188676883820106,1.0
