Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.058694609090909095,-0.006811882727272727,-0.06774892498324983,0.9018976908110534
0.058320727272727274,-0.006844198181818181,-0.07840036150360229,0.899648265135986
0.058003954545454546,-0.006862244545454545,-0.08742482974956431,0.8983920874254685
0.05771573636363636,-0.006873156363636364,-0.09563581385833121,0.8976325336972261
0.05742751818181818,-0.006884068181818182,-0.10384679796709792,0.8968729799689835
0.0571393,-0.00689498,-0.11205778207586481,0.8961134262407411
0.05700721818181818,-0.006897224545454546,-0.11582063181458152,0.8959571871209352
0.056875136363636364,-0.006899469090909091,-0.11958348155329805,0.8958009480011293
0.056743054545454544,-0.0069017136363636366,-0.12334633129201475,0.8956447088813234
0.056350063636363634,-0.006867138181818182,-0.13454216248170314,0.8980514494417037
0.055435254545454546,-0.006758922727272727,-0.16060395657333487,0.9055841493624566
0.054520445454545464,-0.0066507072727272736,-0.1866657506649664,0.9131168492832094
0.05360563636363637,-0.006542491818181819,-0.21272754475659833,0.9206495492039622
0.052952700000000005,-0.006402658181818182,-0.23132890457378097,0.9303831387913211
0.052430700000000004,-0.006247015454545455,-0.24620004725373906,0.9412171732119831
0.0519087,-0.0060913727272727276,-0.26107118993369716,0.9520512076326451
0.0513867,-0.00593573,-0.27594233261365525,0.9628852420533071
0.05076289090909092,-0.005625568181818186,-0.2937138919928964,0.9844750964142417
0.05013908181818182,-0.005315406363636367,-0.31148545137213796,1.0
0.049515272727272734,-0.005005244545454548,-0.32925701075137925,1.0
0.04891987272727273,-0.004656342727272729,-0.3462192298158372,1.0
0.048381290909090914,-0.00422996090909091,-0.3615627682507281,1.0
0.0478427090909091,-0.003803579090909096,-0.376906306685619,1.0
0.04730412727272728,-0.0033771972727272767,-0.39224984512050975,1.0
0.04697374545454546,-0.0030698081818181836,-0.4016620197508657,1.0
0.04674746363636364,-0.002821915454545456,-0.4081085124789542,1.0
0.04652118181818182,-0.0025740227272727277,-0.4145550052070426,1.0
0.0462949,-0.00232613,-0.4210014979351311,1.0
