Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.05700947272727273,-0.007808402727272727,-0.11575640256720018,0.8325315715579513
0.05657969090909091,-0.007726154545454546,-0.12800036183814578,0.8382567323057043
0.055589963636363635,-0.007501588181818182,-0.1561964834606995,0.8538884277661422
0.054600236363636374,-0.007277021818181821,-0.18439260508325284,0.8695201232265798
0.0536105090909091,-0.007052455454545456,-0.21258872670580653,0.8851518186870175
0.05292138181818182,-0.006825120000000001,-0.23222112133679848,0.9009762660141745
0.05238255454545455,-0.0065964000000000005,-0.24757165247200902,0.9168970892746905
0.05184372727272727,-0.0063676800000000006,-0.26292218360721975,0.9328179125352065
0.0513049,-0.00613896,-0.27827271474243026,0.9487387357957228
0.05068035454545455,-0.005762694545454549,-0.2960652522226307,0.9749299556315738
0.0500558090909091,-0.005386429090909094,-0.31385778970283124,1.0
0.04943126363636364,-0.005010163636363639,-0.33165032718303195,1.0
0.04884447272727273,-0.0045998954545454565,-0.3483672837584979,1.0
0.04833319090909091,-0.004121621818181819,-0.3629330785244944,1.0
0.047821909090909095,-0.0036433481818181875,-0.37749887329049087,1.0
0.04731062727272728,-0.00316507454545455,-0.3920646680564873,1.0
0.04699467272727273,-0.0028251245454545475,-0.4010658273013837,1.0
0.04677638181818182,-0.002554336363636365,-0.40728466878572983,1.0
0.04655809090909091,-0.0022835481818181827,-0.4135035102700759,1.0
0.0463398,-0.00201276,-0.419722351754422,1.0
