Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.08142657272727273,-0.006655664545454546,0.5798569651163317,0.9127717816767689
0.08093691818181818,-0.006588753636363636,0.5659073049451734,0.9174293400793433
0.08062475454545455,-0.006553964545454545,0.557014144071882,0.9198509515158493
0.08040133636363636,-0.006535236363636364,0.5506492328475237,0.9211545894693212
0.08017791818181819,-0.006516508181818182,0.5442843216231656,0.9224582274227929
0.0799545,-0.00649778,0.5379194103988072,0.9237618653762648
0.07985334545454545,-0.006495219090909091,0.5350376409003763,0.9239401260488017
0.07975219090909091,-0.006492658181818182,0.532155871401946,0.9241183867213385
0.07965103636363637,-0.006490097272727272,0.5292741019035151,0.9242966473938753
0.07936041818181819,-0.0064977209090909096,0.5209947447249554,0.923765978597321
0.07869087272727274,-0.006525713636363637,0.5019202121861379,0.9218174508625844
0.07802132727272727,-0.0065537063636363635,0.48284567964732006,0.9198689231278481
0.07735178181818184,-0.006581699090909091,0.46377114710850287,0.9179203953931117
0.07683807272727274,-0.00664533909090909,0.449136202306011,0.9134905195960706
0.07640228181818183,-0.006726802727272727,0.4367210513716825,0.907819969767877
0.07596649090909091,-0.0068082663636363635,0.4243059004373536,0.9021494199396836
0.0755307,-0.00688973,0.41189074950302507,0.8964788701114902
0.07466342727272729,-0.006991080909090908,0.38718320837331455,0.8894239999168025
0.07379615454545456,-0.007092431818181817,0.3624756672436035,0.8823691297221146
0.07292888181818183,-0.0071937827272727265,0.3377681261138926,0.8753142595274267
0.07222317272727273,-0.007270647272727272,0.3176633357279679,0.8699638448580418
0.07184059090909091,-0.007298539090909091,0.30676404682961617,0.8680223412392626
0.07145800909090909,-0.0073264309090909085,0.2958647579312644,0.8660808376204834
0.07107542727272727,-0.007354322727272727,0.28496546903291264,0.8641393340017042
0.07074888181818181,-0.007364814545454546,0.2756625877186651,0.8634090157831216
0.07045035454545454,-0.0073666063636363644,0.2671579101964695,0.8632842902646374
0.07015182727272727,-0.007368398181818182,0.2586532326742743,0.8631595647461533
0.0698533,-0.00737019,0.2501485551520787,0.863034839227669
0.06972492727272726,-0.007370465454545455,0.24649137288486012,0.8630156652895155
0.06959655454545455,-0.007370740909090909,0.24283419061764192,0.8629964913513619
0.06946818181818182,-0.007371016363636363,0.23917700835042335,0.8629773174132083
0.06907972727272728,-0.007347639090909091,0.22811041262219978,0.8646045709433053
0.0681711090909091,-0.007276956363636363,0.20222498997196547,0.8695246794099035
0.06726249090909092,-0.007206273636363637,0.1763395673217316,0.8744447878765017
0.06635387272727274,-0.00713559090909091,0.15045414467149731,0.8793648963430999
0.0656874,-0.007042864545454546,0.13146715038112658,0.8858194261045764
0.065142,-0.0069391163636363645,0.11592937027068762,0.893041166513492
0.0645966,-0.006835368181818182,0.10039159016024865,0.9002629069224075
0.0640512,-0.00673162,0.08485381004980969,0.9074846473313231
0.0633828,-0.006538559090909093,0.0658119101124841,0.9209232998853233
0.0627144,-0.0063454981818181835,0.04677001017515853,0.9343619524393234
0.062046000000000004,-0.006152437272727273,0.027728110237832955,0.9478006049933237
0.06140057272727273,-0.005931715454545456,0.009340675252653828,0.9631646879638225
0.06080109090909091,-0.0056556718181818184,-0.007737829828232203,0.9823796317673186
0.060201609090909096,-0.005379628181818185,-0.02481633490911804,1.0
0.059602127272727276,-0.005103584545454548,-0.041894839990004075,1.0
0.05922091818181818,-0.004901235454545455,-0.05275502156434549,1.0
0.05894884545454546,-0.004735733636363637,-0.06050604138541451,1.0
0.05867677272727272,-0.004570231818181818,-0.06825706120648373,1.0
0.0584047,-0.00440473,-0.07600808102755274,1.0
