Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.09017922727272727,-0.009539614545454546,0.8292094068286646,0.7120247624298058
0.08988255454545455,-0.009368459090909092,0.8207575630422184,0.7239386122981666
0.08958588181818182,-0.009197303636363638,0.812305719255772,0.7358524621665272
0.08910756363636364,-0.00895425090909091,0.7986790182438251,0.7527709630142692
0.08826595454545455,-0.008567403636363637,0.7747026027808771,0.7796987658207731
0.08742434545454546,-0.008180556363636366,0.7507261873179291,0.8066265686272769
0.08658273636363636,-0.007793709090909092,0.7267497718549809,0.8335543714337809
0.08600018181818181,-0.007571490909090909,0.7101535041072553,0.8490226138174838
0.08554715454545454,-0.007431587272727273,0.6972473102171414,0.858761075989786
0.08509412727272728,-0.0072916836363636365,0.6843411163270275,0.8684995381620882
0.0846411,-0.00715178,0.6714349224369132,0.8782380003343905
0.08408552727272728,-0.007019010909090909,0.6556073337465569,0.8874798385244177
0.08352995454545455,-0.006886241818181819,0.6397797450562002,0.8967216767144449
0.08297438181818181,-0.006753472727272728,0.6239521563658434,0.9059635149044721
0.08244450909090908,-0.006639538181818182,0.6088567292978525,0.9138943113431266
0.08196603636363636,-0.0065632727272727275,0.5952256254745933,0.9192030242790358
0.08148756363636363,-0.006487007272727273,0.5815945216513337,0.9245117372149445
0.0810090909090909,-0.0064107418181818185,0.5679634178280746,0.9298204501508536
0.08069703636363636,-0.00636804,0.5590733648215918,0.9327928535269266
0.08046819090909091,-0.00634212,0.5525538372234974,0.9345971021230817
0.08023934545454545,-0.0063162,0.5460343096254028,0.9364013507192366
0.0800105,-0.00629028,0.5395147820273085,0.9382055993153918
0.07992134545454545,-0.006287533636363636,0.5369748778778421,0.938396769174012
0.07983219090909091,-0.006284787272727272,0.5344349737283762,0.9385879390326326
0.07974303636363636,-0.0062820409090909085,0.5318950695789099,0.9387791088912528
0.07946978181818182,-0.006284977272727272,0.5241103812007458,0.9385747134449293
0.07882832727272727,-0.006299279090909091,0.5058361243651862,0.9375791873887174
0.07818687272727272,-0.006313580909090909,0.4875618675296262,0.9365836613325056
0.07754541818181819,-0.006327882727272727,0.46928761069406694,0.9355881352762937
0.07705485454545455,-0.0063695081818181815,0.4553120516328356,0.9326906558037649
0.07663973636363637,-0.006424795454545455,0.4434858414587688,0.9288421996230772
0.07622461818181818,-0.006480082727272728,0.43165963128470153,0.9249937434423896
0.0758095,-0.00653537,0.4198334211106347,0.9211452872617021
0.07499898181818183,-0.0066213718181818175,0.3967427476881862,0.9151588420564041
0.07418846363636364,-0.006707373636363636,0.3736520742657368,0.909172396851106
0.07337794545454546,-0.006793375454545454,0.3505614008432878,0.9031859516458081
0.07271621818181818,-0.006857612727272727,0.3317095987590986,0.8987145006759388
0.07235207272727273,-0.00687832090909091,0.3213355393514289,0.8972730381769272
0.07198792727272728,-0.006899029090909091,0.3109614799437591,0.8958315756779159
0.07162378181818181,-0.006919737272727273,0.300587420536089,0.8943901131789044
0.07132216363636364,-0.00693014,0.2919946867876453,0.8936659964320679
0.07105180909090908,-0.0069353900000000005,0.28429261586881405,0.8933005525613189
0.07078145454545454,-0.00694064,0.27659054494998314,0.8929351086905699
0.0705111,-0.00694589,0.26888847403115224,0.8925696648198209
0.07038545454545454,-0.006932452727272727,0.2653089884341531,0.8935050112879666
0.07025980909090909,-0.006919015454545455,0.2617295028371539,0.8944403577561122
0.07013416363636364,-0.006905578181818182,0.2581500172401547,0.8953757042242578
0.06976539090909091,-0.0068774990909090915,0.2476441324820129,0.8973302435897683
0.06891036363636363,-0.006820136363636364,0.22328544940158607,0.9013231687500091
0.06805533636363637,-0.006762773636363637,0.19892676632115971,0.90531609391025
0.0672003090909091,-0.0067054109090909095,0.17456808324073333,0.9093090190704909
0.0665747,-0.006616284545454546,0.15674524405914703,0.9155129587491679
0.0660638,-0.006511276363636364,0.14219032682698135,0.9228224056870632
0.0655529,-0.006406268181818183,0.12763540959481529,0.9301318526249586
0.065042,-0.00630126,0.1130804923626496,0.9374412995628538
0.06440570000000001,-0.006104520000000002,0.09495308223380439,0.9511360475878359
0.0637694,-0.005907780000000001,0.0768256721049588,0.9648307956128183
0.0631331,-0.0057110400000000006,0.05869826197611322,0.9785255436378004
0.06251378181818182,-0.005485386363636364,0.041054643113832875,0.9942329223656696
0.06192842727272727,-0.005201905454545455,0.024378606784682413,1.0
0.061343072727272734,-0.004918424545454549,0.0077025704555321525,1.0
0.06075771818181819,-0.004634943636363639,-0.0089734658736183,1.0
0.06038823636363637,-0.004425013636363637,-0.019499551766017042,1.0
0.06012669090909091,-0.004251859090909091,-0.02695066244004003,1.0
0.05986514545454546,-0.004078704545454546,-0.03440177311406282,1.0
0.0596036,-0.00390555,-0.0418528837880858,1.0
