Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.07674755454545455,-0.005634239999999999,0.4465574498214351,0.9838714654041858
0.07630261818181819,-0.0057137454545454535,0.4338817560529714,0.9783372213937576
0.07592044545454546,-0.005789233636363636,0.4229941216551526,0.9730826131348164
0.07553827272727273,-0.005864721818181817,0.41210648725733373,0.9678280048758755
0.0751561,-0.00594021,0.40121885285951486,0.9625733966169345
0.07439710000000001,-0.006074189999999998,0.379595869537507,0.9532472690354203
0.07363810000000001,-0.006208169999999999,0.35797288621549916,0.943921141453906
0.0728791,-0.006342149999999999,0.3363499028934909,0.9345950138723919
0.07226117272727273,-0.006442069999999999,0.31874590933302227,0.9276397469075842
0.0719253909090909,-0.00647387,0.3091798952956322,0.9254262011761903
0.07158960909090908,-0.006505669999999999,0.2996138812582422,0.9232126554447966
0.07125382727272728,-0.006537469999999999,0.2900478672208525,0.9209991097134025
0.07096108181818181,-0.006560893636363636,0.2817079066395215,0.9193686288867845
0.07068985454545454,-0.006580129090909091,0.27398097278622047,0.9180296805125546
0.07041862727272727,-0.006599364545454545,0.26625403893291943,0.9166907321383246
0.0701474,-0.0066186,0.25852710507961846,0.9153517837640949
0.07002167272727272,-0.006623274545454545,0.2549452885825124,0.9150263963383993
0.06989594545454546,-0.006627949090909091,0.2513634720854068,0.9147010089127039
0.06977021818181818,-0.006632623636363636,0.2477816555883008,0.9143756214870083
0.06941090909090909,-0.006622886363636364,0.23754537827581984,0.9150534170367214
0.06858443636363637,-0.0065843254545454545,0.21400017933258858,0.9177375785372511
0.06775796363636365,-0.006545764545454546,0.19045498038935732,0.9204217400377811
0.06693149090909092,-0.006507203636363637,0.1669097814461261,0.923105901538311
0.06631920000000001,-0.006442150000000001,0.14946636100411032,0.9276341782390776
0.06581400000000001,-0.006363850000000001,0.13507382981270274,0.9330845125399625
0.0653088,-0.00628555,0.12068129862129476,0.9385348468408474
0.0648036,-0.00620725,0.10628876742988715,0.9439851811417324
0.0641661,-0.0060293363636363655,0.0881271707661453,0.9563694569382573
0.0635286,-0.005851422727272728,0.06996557410240346,0.9687537327347823
0.0628911,-0.005673509090909092,0.05180397743866162,0.9811380085313072
0.06226819090909091,-0.005462103636363637,0.03405805796059238,0.9958535947420769
0.061674463636363634,-0.005183714545454546,0.017143492853868916,1.0
0.06108073636363637,-0.004905325454545458,0.00022892774714564773,1.0
0.060487009090909094,-0.004626936363636366,-0.01668563735957781,1.0
0.06010946363636364,-0.0044163127272727285,-0.027441446406924752,1.0
0.05984000909090909,-0.004239571818181819,-0.03511787742458333,1.0
0.05957055454545455,-0.004062830909090909,-0.04279430844224191,1.0
0.0593011,-0.00388609,-0.05047073945990049,1.0
