Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.09189245454545455,-0.010787918181818183,0.878017160115873,0.6251323980978497
0.09131414545454546,-0.01050458181818182,0.8615418401847887,0.644854976659986
0.09029458181818181,-0.010046427272727273,0.8324957169900367,0.6767463615156346
0.08927501818181818,-0.00958827272727273,0.8034495937952849,0.7086377463712829
0.08825545454545454,-0.009130118181818183,0.7744034706005327,0.7405291312269313
0.08755576363636364,-0.008851403636363636,0.7544701308668923,0.759929992622161
0.08701600909090909,-0.008662409090909092,0.7390931828638072,0.7730855922871809
0.08647625454545455,-0.008473414545454546,0.7237162348607219,0.7862411919522011
0.0859365,-0.00828442,0.7083392868576368,0.7993967916172212
0.08529488181818182,-0.008094961818181819,0.6900603682218639,0.8125846642474502
0.08465326363636363,-0.007905503636363637,0.671781449586091,0.8257725368776794
0.08401164545454547,-0.007716045454545456,0.6535025309503185,0.8389604095079084
0.0834052090909091,-0.007548993636363637,0.6362258993603733,0.8505886119940076
0.08286913636363637,-0.007426754545454546,0.6209538418620841,0.8590974741918468
0.08233306363636364,-0.007304515454545455,0.6056817843637948,0.8676063363896861
0.08179699090909091,-0.007182276363636364,0.5904097268655056,0.8761151985875254
0.08146095454545454,-0.0071182118181818185,0.5808364611388952,0.8805746262958462
0.08122493636363637,-0.007083234545454546,0.5741125912981243,0.8830093367594075
0.08098891818181818,-0.007048257272727273,0.5673887214573531,0.8854440472229691
0.0807529,-0.00701328,0.5606648516165823,0.8878787576865305
0.0806485,-0.0069960736363636365,0.5576906230805906,0.8890764643777281
0.08054410000000001,-0.006978867272727273,0.5547163945445992,0.8902741710689257
0.0804397,-0.006961660909090909,0.5517421660086075,0.8914718777601234
0.08013865454545455,-0.006951748181818182,0.5431657485609095,0.8921618864123566
0.07944431818181819,-0.006956422727272728,0.5233849532897993,0.8918364989866611
0.07874998181818181,-0.0069610972727272725,0.5036041580186886,0.8915111115609657
0.07805564545454546,-0.006965771818181818,0.48382336274757876,0.8911857241352702
0.07751960000000001,-0.007002460909090909,0.4685520822159917,0.8886318568217312
0.0770627,-0.0070551572727272725,0.4555355590541661,0.8849637495642704
0.0766058,-0.007107853636363636,0.4425190358923409,0.8812956423068097
0.0761489,-0.00716055,0.4295025127305156,0.8776275350493489
0.07526810000000002,-0.007236065454545454,0.4044095961165178,0.8723710283806898
0.07438730000000002,-0.007311580909090908,0.37931667950251957,0.8671145217120305
0.07350650000000002,-0.007387096363636363,0.35422376288852137,0.8618580150433715
0.07278699090909091,-0.007442443636363636,0.3337258273512872,0.8580053823613039
0.07239006363636363,-0.007457454545454546,0.3224178539675824,0.8569604976524194
0.07199313636363637,-0.007472465454545454,0.31110988058387784,0.8559156129435351
0.0715962090909091,-0.007487476363636364,0.29980190720017297,0.8548707282346506
0.07126391818181818,-0.007495356363636364,0.29033534490066354,0.8543222143867455
0.07096394545454546,-0.007499670909090909,0.281789488143252,0.8540218859693299
0.07066397272727272,-0.007503985454545455,0.27324363138584007,0.8537215575519144
0.070364,-0.0075083,0.2646977746284286,0.853421229134499
0.07023699090909091,-0.007498798181818182,0.26107944069631983,0.8540826350803116
0.07010998181818182,-0.0074892963636363635,0.25746110676421075,0.8547440410261244
0.06998297272727272,-0.007479794545454546,0.25384277283210166,0.855405446971937
0.06958942727272727,-0.007443121818181819,0.2426311433194688,0.8579581752396452
0.06866280909090909,-0.007352107272727273,0.21623292264578797,0.864293548151144
0.06773619090909092,-0.007261092727272728,0.18983470197210714,0.8706289210626429
0.06680957272727273,-0.007170078181818183,0.1634364812984259,0.8769642939741419
0.06614986363636363,-0.007068118181818183,0.1446421747501988,0.8840615619858687
0.0656236090909091,-0.006960685454545455,0.12964982526469915,0.8915397775477101
0.06509735454545455,-0.006853252727272727,0.11465747577919909,0.8990179931095513
0.0645711,-0.00674582,0.09966512629369904,0.9064962086713926
0.06391770000000001,-0.00653809181818182,0.08105055804257918,0.9209558259718279
0.06326430000000001,-0.0063303636363636374,0.062435989791459326,0.9354154432722636
0.06261090000000001,-0.0061226354545454555,0.04382142154033948,0.9498750605726992
0.06197893636363637,-0.005892078181818182,0.02581754911714247,0.9659237733678965
0.061389845454545455,-0.005615862727272727,0.009035068349791557,0.9851506771526172
0.060800754545454555,-0.005339647272727276,-0.007747412417558958,1.0
0.06021166363636364,-0.005063431818181821,-0.024529893184909873,1.0
0.059834427272727274,-0.004866609090909092,-0.035276896609632,1.0
0.059563118181818184,-0.004709482727272728,-0.04300616136303964,1.0
0.05929180909090909,-0.004552356363636364,-0.05073542611644748,1.0
0.0590205,-0.00439523,-0.05846469086985512,1.0
