Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.08705957272727273,-0.008178823636363637,0.7403342576761088,0.8067471809247052
0.08644275454545455,-0.007938618181818182,0.7227618607615294,0.8234674877978694
0.08596253636363636,-0.007780215454545455,0.7090810310693296,0.8344936412820108
0.08548231818181819,-0.007621812727272728,0.6954002013771301,0.8455197947661522
0.0850021,-0.00746341,0.6817193716849302,0.8565459482502936
0.08442413636363637,-0.007314001818181819,0.6652538933320741,0.8669460062093804
0.08384617272727272,-0.007164593636363637,0.6487884149792175,0.8773460641684672
0.0832682090909091,-0.007015185454545455,0.6323229366263613,0.8877461221275539
0.08271600909090909,-0.006883571818181819,0.6165914328181757,0.8969075310258544
0.08221533636363636,-0.006787547272727273,0.6023278780993317,0.9035916418025823
0.08171466363636364,-0.006691522727272728,0.5880643233804881,0.9102757525793101
0.08121399090909091,-0.006595498181818182,0.5738007686616445,0.9169598633560382
0.08089589999999999,-0.0065417900000000005,0.5647387470250762,0.9206984016140433
0.0806691,-0.00650924,0.5582774919296462,0.9229641536126871
0.0804423,-0.00647669,0.5518162368342162,0.9252299056113308
0.0802155,-0.00644414,0.5453549817387862,0.9274956576099745
0.08012263636363635,-0.006432647272727273,0.5427094101178217,0.9282956474652142
0.08002977272727273,-0.006421154545454545,0.5400638384968577,0.9290956373204539
0.07993690909090909,-0.006409661818181818,0.5374182668758931,0.9298956271756934
0.07965842727272728,-0.006402192727272727,0.5294846598798092,0.930415538317178
0.0790087090909091,-0.006402770909090909,0.5109749821334854,0.9303752920311527
0.0783589909090909,-0.006403349090909091,0.492465304387161,0.9303350457451274
0.07770927272727274,-0.006403927272727272,0.47395562664083757,0.9302947994591021
0.07721737272727273,-0.00642666,0.4599419962111988,0.9287124116786779
0.07680438181818182,-0.00646047,0.4481763894399027,0.9263589531510544
0.07639139090909092,-0.00649428,0.4364107826686069,0.9240054946234308
0.0759784,-0.00652809,0.42464517589731077,0.9216520360958074
0.0751613090909091,-0.006623787272727272,0.4013672534996336,0.9149907062356976
0.07434421818181819,-0.006719484545454545,0.3780893311019564,0.9083293763755879
0.07352712727272728,-0.0068151818181818175,0.3548114087042792,0.901668046515478
0.0728622,-0.006881421818181818,0.3358684425270325,0.8970571889919707
0.0725016,-0.006888747272727273,0.32559538879064764,0.8965472761416685
0.072141,-0.006896072727272727,0.31532233505426277,0.8960373632913662
0.0717804,-0.006903398181818182,0.3050492813178779,0.895527450441064
0.071478,-0.0069119381818181815,0.2964342745239713,0.894932995077979
0.0712047,-0.006921085454545455,0.2886482912013035,0.8942962684585026
0.0709314,-0.006930232727272727,0.2808623078786361,0.8936595418390262
0.0706581,-0.00693938,0.2730763245559683,0.8930228152195496
0.07052929090909091,-0.006941932727272728,0.26940671082151463,0.8928451240699282
0.07040048181818183,-0.0069444854545454545,0.26573709708706134,0.892667432920307
0.07027167272727274,-0.006947038181818182,0.26206748335260766,0.8924897417706856
0.06989942727272729,-0.0069226190909090915,0.25146266483438695,0.894189514552017
0.0690403090909091,-0.006844256363636364,0.2269874367486313,0.8996442151952538
0.06818119090909093,-0.006765893636363637,0.2025122086628764,0.9050989158384906
0.06732207272727274,-0.00668753090909091,0.1780369805771207,0.9105536164817272
0.06670217272727273,-0.006590866363636365,0.16037678642519332,0.9172822766065084
0.06620188181818182,-0.00648505090909091,0.1461241092401801,0.9246479164720618
0.06570159090909092,-0.006379235454545455,0.13187143205516727,0.9320135563376152
0.0652013,-0.00627342,0.11761875487015407,0.9393791962031685
0.06456909090909092,-0.006079082727272729,0.09960788974663777,0.9529066943319793
0.06393688181818183,-0.005884745454545456,0.08159702462312109,0.9664341924607901
0.06330467272727273,-0.005690408181818183,0.0635861594996044,0.979961690589601
0.0626891,-0.005467446363636365,0.04604924406442476,0.9954816962782861
0.062106800000000004,-0.005187235454545455,0.02946022800592002,1.0
0.06152450000000001,-0.004907024545454549,0.012871211947415265,1.0
0.0609422,-0.004626813636363639,-0.0037178041110898785,1.0
0.060572772727272725,-0.004416559090909092,-0.014242336070084335,1.0
0.06030978181818182,-0.004241282727272728,-0.02173462597932325,1.0
0.06004679090909091,-0.004066006363636364,-0.029226915888562365,1.0
0.0597838,-0.00389073,-0.03671920579780148,1.0
