Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.07692736363636364,-0.0062938581818181814,0.451679991288988,0.937956527960367
0.0765121090909091,-0.0063393954545454545,0.43984989628141,0.9347867532539275
0.07609685454545455,-0.006384932727272727,0.4280198012738321,0.931616978547488
0.0756816,-0.00643047,0.4161897062662542,0.9284472038410486
0.0748699090909091,-0.006529311818181817,0.3930656232756111,0.9215669873404332
0.0740582181818182,-0.006628153636363636,0.36994154028496806,0.9146867708398174
0.07324652727272728,-0.006726995454545454,0.34681745729432456,0.9078065543392021
0.07258787272727273,-0.006801165454545455,0.32805319345858214,0.9026437025499727
0.07223529090909091,-0.006825991818181818,0.3180085679326418,0.9009155801835167
0.0718827090909091,-0.006850818181818182,0.3079639424067019,0.8991874578170606
0.07153012727272728,-0.0068756445454545454,0.29791931688076156,0.8974593354506043
0.07122663636363637,-0.006890016363636364,0.289273231418767,0.8964589368094493
0.07094769090909092,-0.006899160909090909,0.28132641598874575,0.8958224000309448
0.07066874545454546,-0.006908305454545455,0.2733796005587241,0.89518586325244
0.0703898,-0.00691745,0.2654327851287025,0.8945493264739354
0.07025894545454546,-0.006920913636363637,0.2617048988915846,0.894308228439727
0.07012809090909092,-0.006924377272727273,0.25797701265446665,0.8940671304055186
0.06999723636363636,-0.0069278409090909095,0.2542491264173483,0.8938260323713102
0.06962219090909091,-0.0069070654545454555,0.24356453931770267,0.895272177614293
0.06875876363636364,-0.006837811818181818,0.2189665504930009,0.9000928094116589
0.06789533636363637,-0.006768558181818183,0.1943685616682992,0.9049134412090247
0.0670319090909091,-0.006699304545454546,0.16977057284359748,0.9097340730063905
0.06640519090909092,-0.006616161818181819,0.1519161370161222,0.9155215015928996
0.06589682727272728,-0.006526074545454546,0.1374334776872601,0.9217923285739806
0.06538846363636364,-0.006435987272727273,0.12295081835839805,0.9280631555550616
0.0648801,-0.0063459,0.108468159029536,0.9343339825361424
0.06423398181818182,-0.0061471609090909115,0.09006104088790165,0.9481678839934667
0.06358786363636364,-0.00594842181818182,0.07165392274626693,0.9620017854507914
0.06294174545454545,-0.005749682727272729,0.0532468046046322,0.975835686908116
0.062315999999999996,-0.005521161818181819,0.03542008058953518,0.9917426517776895
0.061731,-0.005233077272727273,0.01875414482751337,1.0
0.061146000000000006,-0.00494499272727273,0.002088209065491557,1.0
0.06056100000000001,-0.004656908181818184,-0.014577726696530253,1.0
0.06018576363636364,-0.004440309090909092,-0.025267752563091765,1.0
0.059915409090909096,-0.004259452727272728,-0.03296982348192263,1.0
0.059645054545454546,-0.0040785963636363635,-0.040671894400753694,1.0
0.0593747,-0.00389774,-0.048373965319584565,1.0
