Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.06503852727272727,-0.0066991181818181825,0.11298155860257031,0.909747045472798
0.06452326363636364,-0.006619119090909091,0.0983023266980539,0.9153156506991255
0.064008,-0.00653912,0.08362309479353709,0.9208842559254529
0.06334390909090909,-0.006367479090909092,0.06470395559515796,0.9328318974867971
0.06267981818181818,-0.006195838181818183,0.045784816396778824,0.9447795390481413
0.06201572727272728,-0.006024197272727273,0.02686567719839969,0.9567271806094858
0.06137328181818182,-0.00582244090909091,0.008563190572660292,0.9707711094619645
0.060774127272727275,-0.005560453636363637,-0.008505990907799438,0.9890076128967125
0.060174972727272735,-0.005298466363636367,-0.025575172388258967,1.0
0.05957581818181819,-0.005036479090909094,-0.0426443538687187,1.0
0.059196009090909094,-0.004844008181818183,-0.05346465115234762,1.0
0.05892587272727273,-0.004686295454545455,-0.061160506337560955,1.0
0.058655736363636364,-0.004528582727272728,-0.0688563615227745,1.0
0.0583856,-0.00437087,-0.07655221670798781,1.0
