Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.05139900000000001,-0.004484035454545457,-0.2755919206309664,1.0
0.050805600000000006,-0.004191718181818183,-0.2924971621372635,1.0
0.05023513636363637,-0.0038478436363636377,-0.308748974647017,1.0
0.04971054545454546,-0.003400854545454546,-0.3236939291636834,1.0
0.049185954545454554,-0.00295386545454546,-0.3386388836803496,1.0
0.04866136363636364,-0.002506876363636368,-0.353583838197016,1.0
0.048335100000000006,-0.0021739327272727294,-0.36287869085534086,1.0
0.048108000000000005,-0.0018980118181818196,-0.36934849258449504,1.0
0.047880900000000004,-0.0016220909090909098,-0.3758182943136492,1.0
0.0476538,-0.00134617,-0.3822880960428034,1.0
