Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.057548,-0.004999554545454546,-0.10041441806571362,1.0
0.0568991,-0.004939058181818182,-0.11890078681097183,1.0
0.05625020000000001,-0.004878561818181819,-0.13738715555622985,1.0
0.055601300000000006,-0.004818065454545455,-0.15587352430148807,1.0
0.055114327272727276,-0.004726638181818183,-0.16974678274693072,1.0
0.054708318181818184,-0.004619745454545455,-0.18131348604246553,1.0
0.05430230909090909,-0.004512852727272728,-0.19288018933800027,1.0
0.0538963,-0.00440596,-0.20444689263353508,1.0
0.053386109090909094,-0.0041783500000000025,-0.21898160873144387,1.0
0.052875918181818186,-0.003950740000000002,-0.23351632482935267,1.0
0.05236572727272727,-0.003723130000000001,-0.24805104092726166,1.0
0.05186941818181818,-0.0034522636363636373,-0.26219028097375474,1.0
0.05140087272727273,-0.0030948845454545457,-0.275538568917416,1.0
0.05093232727272728,-0.002737505454545459,-0.28888685686107735,1.0
0.05046378181818182,-0.0023801263636363673,-0.3022351448047388,1.0
0.05016976363636364,-0.002107756363636365,-0.3106113638321717,1.0
0.049963009090909095,-0.00187789090909091,-0.31650154840149053,1.0
0.04975625454545455,-0.001648025454545455,-0.32239173297080936,1.0
0.0495495,-0.00141816,-0.3282819175401282,1.0
