Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.065035,-0.00476581,0.11288107090908674,1.0
0.06495642727272727,-0.004760955454545454,0.11064262984007112,1.0
0.06487785454545454,-0.004756100909090909,0.1084041887710555,1.0
0.06479928181818181,-0.004751246363636364,0.10616574770203988,1.0
0.06458541818181818,-0.0047439481818181825,0.10007303381234961,1.0
0.06410097272727272,-0.004731762727272728,0.08627177428131011,1.0
0.06361652727272728,-0.004719577272727273,0.07247051475027101,1.0
0.06313208181818182,-0.004707391818181818,0.05866925521923151,1.0
0.06277498181818182,-0.004719308181818182,0.04849591220962805,1.0
0.062481554545454544,-0.004743275454545454,0.04013652746074243,1.0
0.062188127272727274,-0.004767242727272727,0.03177714271185699,1.0
0.0618947,-0.00479121,0.023417757962971353,1.0
0.06131076363636364,-0.004847110909090908,0.006782123902335083,1.0
0.060726827272727275,-0.004903011818181818,-0.009853510158301385,1.0
0.06014289090909091,-0.0049589127272727275,-0.026489144218937853,1.0
0.05966650909090909,-0.005001091818181818,-0.04006068059502916,1.0
0.059405236363636364,-0.005015827272727273,-0.04750402160203013,1.0
0.05914396363636364,-0.005030562727272727,-0.054947362609030895,1.0
0.058882690909090915,-0.005045298181818182,-0.062390703616031856,1.0
0.05865805454545455,-0.005055217272727273,-0.06879031935308802,1.0
0.05845173636363637,-0.005062728181818182,-0.07466807245517176,1.0
0.058245418181818186,-0.005070239090909091,-0.08054582555725551,1.0
0.0580391,-0.00507775,-0.08642357865933926,1.0
0.05794138181818182,-0.005071910909090909,-0.0892074503532938,1.0
0.05784366363636364,-0.005066071818181818,-0.09199132204724834,1.0
0.05774594545454546,-0.005060232727272728,-0.09477519374120288,1.0
0.05746369090909091,-0.00503440090909091,-0.10281628113109033,1.0
0.05681236363636363,-0.004968583636363637,-0.12137179991284378,1.0
0.05616103636363637,-0.004902766363636364,-0.13992731869459685,1.0
0.0555097090909091,-0.004836949090909091,-0.15848283747635009,1.0
0.055021818181818186,-0.004743086363636365,-0.17238225380076655,1.0
0.054615645454545454,-0.004635200909090909,-0.18395361889651457,1.0
0.05420947272727272,-0.004527315454545455,-0.19552498399226262,1.0
0.0538033,-0.00441943,-0.20709634908801045,1.0
0.053291118181818184,-0.004193246363636366,-0.22168778375517922,1.0
0.05277893636363637,-0.003967062727272729,-0.23627921842234798,1.0
0.05226675454545455,-0.0037408790909090927,-0.2508706530895169,1.0
0.051770554545454546,-0.00346863181818182,-0.26500678526920124,1.0
0.05130631818181818,-0.003104257272727273,-0.2782323124739163,1.0
0.050842081818181825,-0.0027398827272727315,-0.29145783967863115,1.0
0.05037784545454546,-0.0023755081818181856,-0.3046833668833462,1.0
0.05008311818181818,-0.002100344545454547,-0.31307978704503636,1.0
0.04987314545454546,-0.0018697863636363647,-0.3190616536852138,1.0
0.04966317272727273,-0.0016392281818181824,-0.32504352032539136,1.0
0.0494532,-0.00140867,-0.3310253869655687,1.0
