Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.057745254545454545,-0.005174963636363636,-0.09479487689765848,1.0
0.05745912727272728,-0.00514794,-0.10294629355925708,1.0
0.05679950909090909,-0.00507144,-0.12173801021847694,1.0
0.05613989090909092,-0.004994940000000001,-0.14052972687769638,1.0
0.05548027272727273,-0.0049184400000000005,-0.1593214435369162,1.0
0.05499196363636364,-0.004813185454545455,-0.17323277335076623,1.0
0.054589309090909095,-0.004693553636363637,-0.18470390974193135,1.0
0.05418665454545454,-0.004573921818181818,-0.19617504613309666,1.0
0.053784,-0.00445429,-0.20764618252426176,1.0
0.05327271818181819,-0.004210605454545457,-0.22221197729025804,1.0
0.052761436363636366,-0.003966920909090911,-0.23677777205625472,1.0
0.05225015454545455,-0.003723236363636365,-0.2513435668222512,1.0
0.05175328181818182,-0.003438636363636365,-0.2654988641805896,1.0
0.051285227272727274,-0.003072205454545455,-0.2788331667236115,1.0
0.05081717272727273,-0.0027057745454545498,-0.29216746926663345,1.0
0.050349118181818184,-0.0023393436363636395,-0.30550177180965543,1.0
0.05005580909090909,-0.0020656290909090926,-0.3138577897028314,1.0
0.04984987272727273,-0.0018382727272727283,-0.3197246652710844,1.0
0.049643936363636364,-0.001610916363636364,-0.32559154083933756,1.0
0.049438,-0.00138356,-0.3314584164075905,1.0
