Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.055082700000000005,-0.004739035454545455,-0.17064780513257286,1.0
0.0546783,-0.004644753636363637,-0.18216866739267845,1.0
0.0542739,-0.004550471818181818,-0.19368952965278385,1.0
0.0538695,-0.00445619,-0.20521039191288926,1.0
0.05335862727272728,-0.004223594545454548,-0.21976453217835282,1.0
0.05284775454545455,-0.003990999090909093,-0.23431867244381632,1.0
0.05233688181818182,-0.0037584036363636376,-0.24887281270928008,1.0
0.05183848181818182,-0.003481570000000001,-0.2630716202029413,1.0
0.05136502727272727,-0.0031162600000000005,-0.2765597621529973,1.0
0.05089157272727273,-0.002750950000000004,-0.2900479041030532,1.0
0.05041811818181819,-0.002385640000000003,-0.303536046053109,1.0
0.050126554545454546,-0.002110695454545456,-0.31184233807734496,1.0
0.04992593636363636,-0.0018809336363636373,-0.3175577051386706,1.0
0.04972531818181818,-0.0016511718181818186,-0.3232730721999961,1.0
0.0495247,-0.00142141,-0.32898843926132176,1.0
