Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.05985956363636364,-0.004476903636363635,-0.034560792299111485,1.0
0.05942084545454545,-0.004565276363636363,-0.04705933765947563,1.0
0.05916958181818181,-0.004598145454545455,-0.05421753188677206,1.0
0.05891831818181818,-0.004631014545454545,-0.0613757261140683,1.0
0.058667054545454546,-0.004663883636363636,-0.06853392034136474,1.0
0.05845499090909091,-0.00468426,-0.07457535442871022,1.0
0.05826252727272727,-0.00469839,-0.0800584084460804,1.0
0.05807006363636364,-0.0047125199999999996,-0.0855414624634504,1.0
0.0578776,-0.00472665,-0.09102451648082059,1.0
0.05778945454545455,-0.004726816363636363,-0.09353567286230567,1.0
0.05770130909090909,-0.004726982727272727,-0.09604682924379075,1.0
0.05761316363636364,-0.004727149090909091,-0.09855798562527585,1.0
0.05734385454545455,-0.0047180063636363635,-0.10623027282052266,1.0
0.05671221818181818,-0.004690245454545454,-0.12422482164329336,1.0
0.056080581818181825,-0.004662484545454545,-0.14221937046606367,1.0
0.05544894545454546,-0.004634723636363637,-0.16021391928883416,1.0
0.0549762,-0.004575259090909091,-0.17368186010463332,1.0
0.054582900000000004,-0.004499942727272728,-0.18488649691694653,1.0
0.0541896,-0.004424626363636364,-0.1960911337292599,1.0
0.0537963,-0.00434931,-0.2072957705415731,1.0
0.05328114545454546,-0.004135688181818184,-0.22197189457928074,1.0
0.05276599090909091,-0.003922066363636366,-0.2366480186169886,1.0
0.052250836363636366,-0.003708444545454547,-0.25132414265469644,1.0
0.05174686363636364,-0.0034504545454545465,-0.26568171034450544,1.0
0.051265254545454546,-0.003103728181818182,-0.279402165338517,1.0
0.05078364545454546,-0.0027570018181818224,-0.2931226203325283,1.0
0.050302036363636365,-0.002410275454545458,-0.3068430753265398,1.0
0.05000011818181818,-0.002142798181818184,-0.3154443557087079,1.0
0.04978804545454545,-0.0019149454545454559,-0.3214860487849542,1.0
0.04957597272727273,-0.001687092727272728,-0.3275277418612003,1.0
0.0493639,-0.00145924,-0.3335694349374466,1.0
