Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.059907,-0.0135349,-0.033209388215098626,0.43391950885718916
0.05955485454545455,-0.012376122727272733,-0.04324158227380388,0.5145800901679345
0.05920270909090909,-0.011217345454545457,-0.053273776332509126,0.5952406714786804
0.058850563636363644,-0.01005856818181819,-0.06330597039121419,0.6759012527894258
0.0585349,-0.009073154545454548,-0.07229884199128722,0.7444942763249628
0.0582922,-0.008434468181818183,-0.07921306867409526,0.7889521843100812
0.0580495,-0.007795781818181822,-0.0861272953569035,0.8334100922951992
0.0578068,-0.007157095454545457,-0.09304152203971153,0.8778680002803176
0.05765491818181818,-0.00681421090909091,-0.09736844960421977,0.901735629901445
0.057548445454545454,-0.006619227272727274,-0.1004017276095779,0.9153081203405766
0.05744197272727272,-0.006424243636363637,-0.10343500561493624,0.9288806107797083
0.0573355,-0.006229260000000002,-0.10646828362029437,0.9424531012188399
0.057291945454545454,-0.006178407272727273,-0.10770909944369521,0.945992875979352
0.05724839090909091,-0.006127554545454546,-0.10894991526709605,0.949532650739864
0.05720483636363636,-0.006076701818181819,-0.1101907310904971,0.9530724255003762
0.05705684545454545,-0.005960284545454547,-0.11440681140549246,0.9611760405037086
0.05669998181818182,-0.005712738181818182,-0.12457342070367688,0.978407335992682
0.05634311818181818,-0.005465191818181818,-0.1347400300018613,0.9956386314816554
0.05598625454545455,-0.005217645454545457,-0.14490663930004574,1.0
0.05568713636363637,-0.005102579090909091,-0.1534281511007886,1.0
0.05541689090909091,-0.005053752727272727,-0.1611271141528109,1.0
0.05514664545454546,-0.005004926363636364,-0.16882607720483303,1.0
0.0548764,-0.0049561,-0.1765250402568553,1.0
0.05435164545454546,-0.004926860909090909,-0.19147465657373455,1.0
0.053826890909090916,-0.004897621818181818,-0.206424272890614,1.0
0.053302136363636364,-0.004868382727272727,-0.22137388920749362,1.0
0.05286831818181818,-0.004847048181818182,-0.23373283955036367,1.0
0.05261637272727273,-0.004841522727272727,-0.24091045794521482,1.0
0.052364427272727276,-0.004835997272727273,-0.24808807634006602,1.0
0.052112481818181816,-0.0048304718181818185,-0.2552656947349174,1.0
0.051911372727272725,-0.004817184545454546,-0.26099504719688243,1.0
0.05173568181818182,-0.004800016363636364,-0.2660002666924043,1.0
0.05155999090909091,-0.004782848181818181,-0.2710054861879263,1.0
0.0513843,-0.00476568,-0.27601070568344815,1.0
0.05129514545454546,-0.0047602772727272724,-0.2785506098329143,1.0
0.051205990909090913,-0.004754874545454545,-0.28109051398238044,1.0
0.05111683636363637,-0.004749471818181818,-0.28363041813184653,1.0
0.05085517272727273,-0.004718226363636364,-0.29108489566157897,1.0
0.050248490909090913,-0.0046352954545454544,-0.30836851995184367,1.0
0.049641809090909095,-0.004552364545454547,-0.3256521442421084,1.0
0.049035127272727276,-0.004469433636363637,-0.3429357685323732,1.0
0.04858808181818182,-0.004362088181818183,-0.35567154772580645,1.0
0.04822085454545454,-0.004242535454545455,-0.3661334043708241,1.0
0.047853627272727274,-0.004122982727272727,-0.37659526101584145,1.0
0.0474864,-0.00400343,-0.38705711766085904,1.0
0.046992981818181824,-0.0037463327272727297,-0.4011139992369195,1.0
0.04649956363636364,-0.0034892354545454566,-0.41517088081298015,1.0
0.046006145454545455,-0.0032321381818181836,-0.4292277623890409,1.0
0.04552909090909091,-0.0029285427272727287,-0.4428184639437863,1.0
0.045084763636363635,-0.0025319509090909096,-0.45547680545590113,1.0
0.04464043636363637,-0.0021353590909090957,-0.46813514696801567,1.0
0.04419610909090909,-0.0017387672727272765,-0.48079348848013065,1.0
0.043918709090909086,-0.0014347470909090929,-0.488696275797028,1.0
0.04372477272727272,-0.0011770127272727284,-0.49422128601631643,1.0
0.04353083636363636,-0.0009192783636363643,-0.49974629623560496,1.0
0.0433369,-0.000661544,-0.5052713064548934,1.0
