Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.0757056,-0.00944072,0.4168734369641832,0.7189086491892099
0.07541462727272727,-0.009267756363636364,0.40858397921849493,0.7309483636218858
0.07512365454545454,-0.009094792727272727,0.4002945214728067,0.7429880780545617
0.07483268181818183,-0.008921829090909092,0.39200506372711885,0.7550277924872375
0.07436561818181818,-0.008672570909090911,0.37869899097427623,0.7723782448261883
0.07354637272727273,-0.008270723636363636,0.3553596882071259,0.8003501729776895
0.07272712727272727,-0.007868876363636366,0.3320203854399754,0.8283221011291904
0.07190788181818182,-0.007467029090909092,0.308681082672825,0.8562940292806914
0.0713458,-0.007224492727272727,0.29266805792954514,0.873176586904436
0.0709123,-0.007061611818181819,0.28031817219820065,0.8845144592643018
0.07047880000000001,-0.006898730909090909,0.26796828646685644,0.8958523316241679
0.0700453,-0.00673585,0.2556184007355119,0.9071902039840339
0.06953290000000001,-0.006573912727272728,0.24102075033472561,0.918462391367651
0.06902050000000001,-0.0064119754545454545,0.22642309993393928,0.9297345787512682
0.0685081,-0.006250038181818183,0.21182544953315263,0.9410067661348851
0.06802104545454546,-0.006104998181818182,0.19794986018760352,0.951102762137444
0.06758468181818182,-0.005993752727272728,0.18551839295252887,0.9588463753778863
0.06714831818181818,-0.005882507272727273,0.17308692571745415,0.9665899886183286
0.06671195454545455,-0.005771261818181819,0.1606554584823795,0.9743336018587708
0.06644128181818182,-0.005715656363636364,0.15294432295202295,0.9782042061528371
0.06625345454545455,-0.00568787090909091,0.1475933532740255,0.9801383059737154
0.06606562727272727,-0.005660085454545455,0.14224238359602806,0.9820724057945937
0.0658778,-0.0056323,0.1368914139180306,0.9840065056154721
0.06579461818181818,-0.005623166363636364,0.1345216654763446,0.9846422830300894
0.06571143636363637,-0.005614032727272727,0.13215191703465856,0.9852780604447068
0.06562825454545454,-0.005604899090909091,0.12978216859297215,0.9859138378593241
0.06538630000000001,-0.005598357272727273,0.12288917900002438,0.9863692030703907
0.0648268,-0.005596999090909091,0.10694970710455197,0.9864637438743559
0.0642673,-0.005595640909090909,0.09101023520907958,0.9865582846783212
0.06370780000000001,-0.005594282727272727,0.07507076331360758,0.9866528254822863
0.06328002727272727,-0.005616268181818182,0.06288404058972324,0.9851224541281401
0.06291811818181818,-0.005649925454545454,0.05257369245163314,0.9827796266949386
0.06255620909090909,-0.005683582727272728,0.04226334431354305,0.9804367992617368
0.0621943,-0.00571724,0.03195299617545314,0.9780939718285351
0.06148886363636365,-0.005779656363636363,0.011855975456550864,0.9737492713475161
0.06078342727272728,-0.005842072727272727,-0.008241045262351802,0.9694045708664972
0.06007799090909091,-0.005904489090909091,-0.02833806598125447,0.9650598703854782
0.059502154545454544,-0.005949027272727273,-0.04474294093133995,0.9619596407550479
0.05918551818181818,-0.005957809090909091,-0.05376352434379106,0.9613483528257952
0.05886888181818182,-0.005966590909090909,-0.06278410775624198,0.9607370648965422
0.05855224545454545,-0.005975372727272727,-0.07180469116869309,0.9601257769672894
0.058286027272727275,-0.00597576,-0.07938892213769141,0.9600988195492913
0.05804501818181818,-0.00597195,-0.08625497688496364,0.9603640273869206
0.057804009090909096,-0.00596814,-0.09312103163223567,0.9606292352245498
0.057563,-0.00596433,-0.0999870863795079,0.9608944430621791
0.05744679090909091,-0.005963487272727273,-0.10329774149754874,0.9609531039224708
0.05733058181818182,-0.005962644545454546,-0.10660839661558959,0.9610117647827625
0.05721437272727273,-0.0059618018181818175,-0.10991905173363042,0.9610704256430542
0.05687858181818182,-0.005924665454545454,-0.1194853247599211,0.9636554268759713
0.056103627272727274,-0.005814941818181818,-0.14156283360271144,0.9712931088541393
0.05532867272727274,-0.0057052181818181835,-0.16364034244550157,0.9789307908323072
0.05455371818181819,-0.0055954945454545464,-0.1857178512882921,0.9865684728104753
0.05398107272727273,-0.005459700000000001,-0.20203182113422097,0.9960209079185722
0.05350958181818182,-0.0053108700000000005,-0.2154640214817192,1.0
0.05303809090909091,-0.0051620400000000006,-0.22889622182921743,1.0
0.0525666,-0.00501321,-0.24232842217671566,1.0
0.05199283636363637,-0.004702789090909094,-0.25867424765743413,1.0
0.05141907272727273,-0.004392368181818184,-0.275020073138153,1.0
0.0508453090909091,-0.004081947272727275,-0.29136589861887174,1.0
0.050293109090909095,-0.0037246209090909107,-0.3070974024270573,1.0
0.04978403636363637,-0.003273483636363637,-0.3216002628901763,1.0
0.04927496363636364,-0.002822346363636369,-0.33610312335329523,1.0
0.04876589090909091,-0.0023712090909090953,-0.35060598381641417,1.0
0.04845009090909091,-0.0020341990909090927,-0.35960274024999817,1.0
0.04823092727272727,-0.0017542527272727286,-0.3658464446688144,1.0
0.048011763636363634,-0.0014743063636363644,-0.37209014908763066,1.0
0.0477926,-0.00119436,-0.37833385350644694,1.0
