Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.0592129,-0.00639669,-0.05298344977479005,0.9307985741179822
0.05840835454545455,-0.006450725454545454,-0.07590396748945871,0.927037254943359
0.0576038090909091,-0.0065047609090909085,-0.09882448520412757,0.9232759357687356
0.05679926363636364,-0.006558796363636364,-0.12174500291879661,0.9195146165941124
0.05614450909090909,-0.006595111818181818,-0.14039816051612553,0.9169867574937124
0.05578933636363636,-0.006595987272727273,-0.15051659787877414,0.9169258185417589
0.05543416363636364,-0.0065968627272727275,-0.16063503524142253,0.9168648795898054
0.05507899090909091,-0.006597738181818183,-0.17075347260407117,0.9168039406378519
0.05477861818181818,-0.006592084545454546,-0.17931072487311497,0.91719748097243
0.054505645454545455,-0.006583166363636364,-0.1870873845953563,0.9178182609502737
0.054232672727272724,-0.0065742481818181825,-0.19486404431759777,0.9184390409281173
0.0539597,-0.00656533,-0.20264070403983908,0.9190598209059612
0.05384199090909091,-0.006553496363636364,-0.20599409232650034,0.919883540882678
0.05372428181818182,-0.0065416627272727275,-0.2093474806131618,0.9207072608593948
0.053606572727272726,-0.006529829090909091,-0.21270086889982323,0.9215309808361117
0.053247436363636366,-0.0064752845454545465,-0.2229322254231903,0.9253277369921407
0.05240544545454546,-0.006335318181818182,-0.24691951841996898,0.935070565506795
0.05156345454545456,-0.00619535181818182,-0.27090681141674744,0.9448133940214489
0.050721463636363644,-0.006055385454545456,-0.29489410441352637,0.9545562225361028
0.05011954545454546,-0.005892995454545456,-0.31204201851980823,0.9658599235210418
0.04963766363636364,-0.005719393636363637,-0.3257702431808416,0.977944060741123
0.049155781818181817,-0.005545791818181819,-0.33949846784187515,0.9900281979612041
0.0486739,-0.00537219,-0.3532266925029085,1.0
0.048087945454545464,-0.005049229090909094,-0.3699198220995069,1.0
0.047501990909090915,-0.004726268181818184,-0.38661295169610566,1.0
0.046916036363636365,-0.004403307272727274,-0.40330608129270445,1.0
0.04636021818181819,-0.004037585454545456,-0.4191406626833806,1.0
0.04586467272727273,-0.0035863418181818186,-0.4332581476622124,1.0
0.04536912727272728,-0.0031350981818181875,-0.4473756326410439,1.0
0.044873581818181824,-0.00268385454545455,-0.4614931176198756,1.0
0.044570036363636364,-0.00235708181818182,-0.4701407570152745,1.0
0.04436249090909091,-0.0020925445454545465,-0.4760534736189569,1.0
0.04415494545454545,-0.0018280072727272735,-0.4819661902226394,1.0
0.0439474,-0.00156347,-0.48787890682632173,1.0
