Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.06451367272727274,-0.005459706363636364,0.09802909340778315,0.9960204649563046
0.06413619090909091,-0.005427055454545454,0.08727509728274113,0.9982932410709058
0.0637587090909091,-0.0053944045454545455,0.07652110115769953,1.0
0.06338122727272728,-0.005361753636363637,0.06576710503265791,1.0
0.06313585454545455,-0.00535361,0.05877673561303476,1.0
0.06295653636363636,-0.00535772,0.05366817954612123,1.0
0.06277721818181818,-0.00536183,0.04855962347920771,1.0
0.0625979,-0.00536594,0.04345106741229418,1.0
0.06251621818181818,-0.005368509090909091,0.04112405213922876,1.0
0.06243453636363636,-0.005371078181818182,0.03879703686616314,1.0
0.06235285454545454,-0.005373647272727273,0.03647002159309752,1.0
0.06210773636363636,-0.0054035281818181815,0.029486903862695098,0.9999309358544528
0.06153574545454545,-0.005488032727272727,0.01319158121761884,0.9940487133426825
0.060963754545454545,-0.005572537272727273,-0.003103741427457417,0.9881664908309123
0.06039176363636364,-0.005657041818181817,-0.019399064072533473,0.9822842683191423
0.059942990909090915,-0.005741997272727272,-0.032184051157105584,0.9763706587666983
0.05955582727272728,-0.005827178181818181,-0.043213870461425614,0.9704413556939174
0.05916866363636364,-0.005912359090909091,-0.054243689765745645,0.9645120526211364
0.0587815,-0.00599754,-0.06527350907006568,0.9585827495483555
0.05800998181818182,-0.006099998181818181,-0.08725312010837971,0.9514508039191097
0.05723846363636364,-0.006202456363636363,-0.10923273114669396,0.944318858289864
0.05646694545454546,-0.006304914545454544,-0.131212342185008,0.9371869126606183
0.05583487272727273,-0.006381294545454545,-0.14921932247501377,0.9318702264038928
0.05548169090909091,-0.006405518181818182,-0.15928104126840242,0.9301840588922085
0.05512850909090909,-0.0064297418181818175,-0.1693427600617909,0.9284978913805241
0.05477532727272728,-0.006453965454545454,-0.17940447885517932,0.9268117238688395
0.05447921818181818,-0.006460749090909091,-0.18784026532978054,0.926339526091605
0.05421164545454546,-0.006458812727272727,-0.1954630856449877,0.9264743131815957
0.05394407272727273,-0.0064568763636363635,-0.20308590596019507,0.926609100271586
0.0536765,-0.00645494,-0.21070872627540244,0.9267438873615768
0.05355636363636364,-0.006457149090909091,-0.21413126459855897,0.9265901161744043
0.053436227272727274,-0.006459358181818182,-0.21755380292171544,0.926436344987232
0.05331609090909091,-0.006461567272727273,-0.22097634124487192,0.9262825738000597
0.052951145454545455,-0.006424292727272727,-0.23137319167580606,0.9288771936422157
0.05209658181818182,-0.006308050909090909,-0.2557186663222954,0.9369685955430278
0.05124201818181819,-0.006191809090909092,-0.2800641409687844,0.9450599974438401
0.05038745454545455,-0.0060755672727272735,-0.30440961561527397,0.9531513993446523
0.04977098181818182,-0.005928230909090911,-0.32197217095162567,0.9634072414454815
0.04927355454545455,-0.005765347272727274,-0.33614326663290856,0.9747453036463194
0.048776127272727274,-0.005602463636363637,-0.3503143623141915,0.9860833658471572
0.0482787,-0.00543958,-0.36448545799547444,0.997421428047995
0.047673927272727276,-0.005112544545454549,-0.3817146946165856,1.0
0.04706915454545455,-0.004785509090909094,-0.3989439312376968,1.0
0.04646438181818182,-0.004458473636363638,-0.41617316785880815,1.0
0.045889845454545455,-0.004088345454545456,-0.4325410073960891,1.0
0.04537578181818182,-0.0036320318181818183,-0.4471860527657092,1.0
0.04486171818181819,-0.003175718181818187,-0.4618310981353292,1.0
0.04434765454545455,-0.0027194045454545495,-0.4764761435049493,1.0
0.04403139090909091,-0.002384643636363638,-0.4854861083724705,1.0
0.04381402727272728,-0.0021106590909090923,-0.491678532988942,1.0
0.043596663636363636,-0.001836674545454546,-0.49787095760541367,1.0
0.0433793,-0.00156269,-0.5040633822218852,1.0
