Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.07316166363636364,-0.010478288181818184,0.3443997959060034,0.6466852334692801
0.07216315454545455,-0.009947852727272728,0.31595349100534376,0.683607973601012
0.07116464545454546,-0.009417417272727276,0.28750718610468406,0.7205307137327437
0.07016613636363636,-0.00888698181818182,0.25906088120402443,0.7574534538644756
0.06949079090909091,-0.008557699090909091,0.2398211137465407,0.7803742832788242
0.06897702727272727,-0.008328992727272728,0.22518461501064452,0.7962941573344812
0.06846326363636364,-0.008100286363636364,0.21054811627474868,0.8122140313901383
0.0679495,-0.00787158,0.1959116175388525,0.8281339054457953
0.06737115454545455,-0.007647308181818182,0.17943526165216556,0.8437450980812767
0.0667928090909091,-0.007423036363636364,0.16295890576547858,0.8593562907167582
0.06621446363636363,-0.007198764545454547,0.14648254987879125,0.8749674833522397
0.06566871818181817,-0.007001207272727274,0.13093492819012448,0.8887191203884433
0.06518817272727272,-0.006857079090909091,0.1172447748974985,0.8987516462260912
0.06470762727272727,-0.00671295090909091,0.10355462160487292,0.908784172063739
0.06422708181818182,-0.006568822727272728,0.08986446831224691,0.9188166979013866
0.06392688181818182,-0.006495194545454546,0.08131213683231701,0.923941834617548
0.06371685454545455,-0.006456816363636364,0.07532871625873513,0.926613276772966
0.06350682727272727,-0.006418438181818182,0.06934529568515327,0.9292847189283843
0.0632968,-0.00638006,0.0633618751115714,0.9319561610838023
0.06320772727272728,-0.00636881,0.060824301862211896,0.9327392550925502
0.06311865454545455,-0.00635756,0.058286728612852376,0.9335223491012979
0.06302958181818182,-0.00634631,0.05574915536349247,0.9343054431100457
0.06276095454545455,-0.006332625454545455,0.048096292335800594,0.9352580018263029
0.06213321818181818,-0.006314071818181818,0.030212849751443414,0.9365494899575784
0.06150548181818182,-0.006295518181818182,0.012329407167086422,0.9378409780888539
0.06087774545454546,-0.006276964545454546,-0.005554035417270571,0.9391324662201295
0.06039153636363637,-0.006301139999999999,-0.019405538795051854,0.9374496525656139
0.05997609090909091,-0.0063466799999999995,-0.031241072569545187,0.9342796880182025
0.05956064545454546,-0.00639222,-0.04307660634403832,0.9311097234707912
0.0591452,-0.00643776,-0.054912140118531655,0.92793975892338
0.05835227272727274,-0.006480951818181818,-0.0775016700180664,0.9249332474527038
0.05755934545454546,-0.006524143636363636,-0.10009119991760154,0.9219267359820277
0.056766418181818185,-0.006567335454545455,-0.12268072981713668,0.9189202245113512
0.05611879090909091,-0.0065960490909090915,-0.14113084011629265,0.9169215154797309
0.055761763636363634,-0.006595806363636364,-0.15130211121469034,0.9169384113262228
0.05540473636363637,-0.006595563636363636,-0.16147338231308783,0.9169553071727146
0.05504770909090909,-0.0065953209090909085,-0.1716446534114855,0.9169722030192063
0.054750209090909094,-0.006584865454545455,-0.18012006518789836,0.9176999900248313
0.054482472727272725,-0.0065693036363636366,-0.18774754730331897,0.9187832226100229
0.054214736363636364,-0.006553741818181818,-0.1953750294187394,0.9198664551952144
0.053947,-0.00653818,-0.20300251153415982,0.9209496877804059
0.05381990909090909,-0.006531980909090909,-0.20662317636637537,0.9213811963093474
0.05369281818181818,-0.006525781818181818,-0.21024384119859088,0.921812704838289
0.05356572727272727,-0.006519582727272728,-0.2138645060308064,0.9222442133672305
0.05320126363636364,-0.006467485454545455,-0.2242476300500016,0.9258706188912154
0.05236205454545455,-0.006323591818181818,-0.24815567244315678,0.935886818405287
0.05152284545454547,-0.006179698181818184,-0.27206371483631153,0.9459030179193583
0.050683636363636375,-0.0060358045454545475,-0.2959717572294668,0.9559192174334297
0.0500866090909091,-0.005863854545454547,-0.31298033530715563,0.9678883743049134
0.04961067272727273,-0.005677876363636365,-0.3265391812271112,0.980834009855103
0.04913473636363637,-0.005491898181818182,-0.34009802714706655,0.993779645405293
0.0486588,-0.00530592,-0.3536568730670221,1.0
0.048080972727272735,-0.004980485454545458,-0.37011846658636743,1.0
0.04750314545454546,-0.004655050909090912,-0.3865800601057129,1.0
0.046925318181818186,-0.0043296163636363655,-0.4030416536250583,1.0
0.04637792727272728,-0.003964068181818183,-0.4186361523047572,1.0
0.045891409090909094,-0.003518292727272728,-0.43249646130516334,1.0
0.04540489090909092,-0.0030725172727272777,-0.44635677030556925,1.0
0.04491837272727273,-0.002626741818181823,-0.4602170793059753,1.0
0.044620509090909095,-0.002296662727272729,-0.46870285063841743,1.0
0.04441697272727273,-0.0020244318181818193,-0.47450135313687775,1.0
0.044213436363636366,-0.0017522009090909097,-0.4802998556353378,1.0
0.0440099,-0.00147997,-0.48609835813379804,1.0
