Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.06276139090909091,-0.005370691818181819,0.04810872380303567,1.0
0.06251746363636364,-0.0054047136363636365,0.04115953361862884,0.9998484183120359
0.06194675454545455,-0.0054937045454545455,0.024900728408555665,0.9936539074016258
0.061376045454545454,-0.005582695454545455,0.008641923198482289,0.9874593964912155
0.060805336363636366,-0.005671686363636363,-0.007616882011590893,0.9812648855808054
0.06035106363636364,-0.005749044545454545,-0.02055855738110505,0.9758801096955215
0.05995500909090909,-0.005820586363636363,-0.03184166783033979,0.9709002013228006
0.05955895454545455,-0.005892128181818182,-0.043124778279574325,0.9659202929500798
0.0591629,-0.00596367,-0.05440788872880906,0.960940384577359
0.0583944090909091,-0.006062124545454545,-0.07630125646317953,0.9540871254947416
0.05762591818181819,-0.00616057909090909,-0.0981946241975504,0.9472338664121241
0.05685742727272728,-0.006259033636363636,-0.12008799193192127,0.9403806073295067
0.05623103636363637,-0.006329051818181818,-0.13793310415897025,0.935506756779708
0.055888845454545456,-0.006342197272727273,-0.14768170537137545,0.9345917232955469
0.05554665454545455,-0.006355342727272727,-0.1574303065837805,0.9336766898113857
0.05520446363636364,-0.0063684881818181814,-0.1671789077961857,0.9327616563272247
0.05491716363636363,-0.006375657272727273,-0.17536373402597882,0.9322626276926399
0.054657309090909094,-0.006379838181818182,-0.18276667276446557,0.9319716014828436
0.05439745454545455,-0.006384019090909091,-0.19016961150295256,0.931680575273047
0.0541376,-0.0063882,-0.19757255024143955,0.9313895490632506
0.05401023636363637,-0.006383659090909091,-0.20120098474067688,0.9317056342813269
0.053882872727272726,-0.006379118181818182,-0.20482941923991443,0.9320217194994034
0.05375550909090909,-0.006374577272727273,-0.20845785373915177,0.9323378047174796
0.05339748181818182,-0.006329851818181818,-0.21865761361662983,0.9354510700946415
0.052578127272727274,-0.006204757272727273,-0.24200002425058903,0.9441586957899738
0.05175877272727274,-0.006079662727272729,-0.265342434884548,0.9528663214853061
0.050939418181818186,-0.005954568181818182,-0.28868484551850737,0.9615739471806384
0.050335700000000004,-0.005813662727272728,-0.3058840394271339,0.9713821442699216
0.049839800000000004,-0.0056648518181818186,-0.32001162497309404,0.9817406270561804
0.0493439,-0.005516040909090909,-0.33413921051905415,0.9920991098424391
0.048848,-0.00536723,-0.3482667960650143,1.0
0.04825874545454546,-0.005056072727272731,-0.3650539386325781,1.0
0.047669490909090916,-0.004744915454545457,-0.3818410812001421,1.0
0.04708023636363637,-0.004433758181818184,-0.39862822376770607,1.0
0.046519,-0.004080732727272729,-0.41461716254321807,1.0
0.0460138,-0.00364397090909091,-0.42900969373462566,1.0
0.0455086,-0.003207209090909096,-0.4434022249260333,1.0
0.045003400000000006,-0.002770447272727277,-0.4577947561174409,1.0
0.04469396363636364,-0.0024460036363636384,-0.46661022032051325,1.0
0.04448240909090909,-0.002177719090909092,-0.47263715102941795,1.0
0.04427085454545455,-0.0019094345454545463,-0.47866408173832253,1.0
0.0440593,-0.00164115,-0.4846910124472272,1.0
