Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.06450771818181819,-0.005913645454545455,0.09785945567780452,0.9644225109627623
0.06407855454545455,-0.005844716363636364,0.08563310765210855,0.9692205516844818
0.06380171818181819,-0.005814896363636363,0.07774637764705672,0.9712962728703363
0.06360104545454545,-0.005804630909090909,0.07202945665232638,0.972010834288258
0.06340037272727272,-0.005794365454545454,0.06631253565759643,0.9727253957061796
0.0631997,-0.0057841,0.06059561466286649,0.9734399571241011
0.06311728181818181,-0.005788621818181818,0.05824762128884163,0.9731252007928276
0.06303486363636364,-0.005793143636363637,0.055899627914817174,0.9728104444615538
0.06295244545454545,-0.005797665454545455,0.05355163454079233,0.9724956881302802
0.0626977909090909,-0.005820241818181818,0.046296837453523226,0.9709241845655736
0.062098663636363634,-0.005878927272727272,0.02922843293976584,0.9668391865340012
0.061499536363636365,-0.005937612727272727,0.012160028426008454,0.9627541885024289
0.0609004090909091,-0.005996298181818181,-0.004908376087748738,0.9586691904708565
0.06042819090909091,-0.006047096363636363,-0.01836129554730555,0.9551332125297809
0.06001942727272728,-0.006093950909090908,-0.03000647247976168,0.9518717446339536
0.05961066363636364,-0.006140805454545454,-0.041651649412218016,0.948610276738126
0.0592019,-0.00618766,-0.05329682634467414,0.9453488088422987
0.0584187090909091,-0.006263273636363636,-0.07560897913152638,0.9400854678986542
0.05763551818181819,-0.006338887272727272,-0.09792113191837881,0.9348221269550095
0.05685232727272727,-0.0064145009090909085,-0.12023328470523145,0.929558786011365
0.05621372727272727,-0.00646818,-0.1384262190259618,0.9258222727237259
0.05586430909090909,-0.0064779899999999994,-0.14838071641444786,0.9251394147480978
0.05551489090909091,-0.006487799999999999,-0.1583352138029337,0.9244565567724697
0.05516547272727273,-0.00649761,-0.16828971119141975,0.9237736987968415
0.0548694,-0.0064987709090909085,-0.17672446171041795,0.9236928898231712
0.0546,-0.006495607272727273,-0.18439933879467205,0.9239131053504797
0.0543306,-0.006492443636363636,-0.19207421587892634,0.9241333208777881
0.0540612,-0.00648928,-0.19974909296318064,0.9243535364050967
0.05394068181818182,-0.006484883636363637,-0.20318250882016772,0.9246595600516667
0.05382016363636364,-0.006480487272727273,-0.20661592467715484,0.9249655836982367
0.053699645454545454,-0.00647609090909091,-0.21004934053414212,0.9252716073448067
0.05333673636363637,-0.0064296354545454555,-0.22038817745131242,0.9285052951784247
0.052489045454545455,-0.006299061818181818,-0.2445378564888494,0.9375943113861388
0.05164135454545456,-0.0061684881818181835,-0.26868753552638597,0.9466833275938528
0.050793663636363645,-0.006037914545454546,-0.29283721456392287,0.9557723438015668
0.050189609090909096,-0.005884853636363637,-0.3100459910618765,0.9664266621022414
0.04970737272727273,-0.005720549090909091,-0.3237843162900385,0.9778636314493963
0.04922513636363637,-0.005556244545454545,-0.33752264151820033,0.9893006007965511
0.0487429,-0.00539194,-0.3512609667463623,1.0
0.04815792727272728,-0.005077147272727275,-0.3679261255416818,1.0
0.04757295454545455,-0.004762354545454548,-0.3845912843370017,1.0
0.04698798181818182,-0.00444756181818182,-0.4012564431323215,1.0
0.04642908181818182,-0.0040885827272727285,-0.4171788217603456,1.0
0.04592232727272727,-0.0036412309090909094,-0.4316156400537783,1.0
0.04541557272727273,-0.0031938790909090964,-0.4460524583472108,1.0
0.04490881818181819,-0.002746527272727277,-0.4604892766406433,1.0
0.04459668181818182,-0.0024203954545454565,-0.4693816605472328,1.0
0.04438185454545455,-0.002154873636363638,-0.4755018272604004,1.0
0.04416702727272727,-0.0018893518181818188,-0.48162199397356825,1.0
0.0439522,-0.00162383,-0.4877421606867359,1.0
