Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.05553715454545455,-0.006207158181818181,-0.15770094998504414,0.9439915724544503
0.055201318181818185,-0.006229922727272727,-0.16726851795583847,0.9424069698626882
0.05486548181818182,-0.006252687272727273,-0.17683608592663277,0.9408223672709264
0.05452964545454546,-0.006275451818181818,-0.18640365389742708,0.9392377646791643
0.054240645454545454,-0.0062849381818181815,-0.19463691105165684,0.9385774344988584
0.05397506363636364,-0.006287785454545455,-0.20220301279760405,0.9383792405242809
0.05370948181818182,-0.006290632727272727,-0.20976911454355146,0.9381810465497032
0.0534439,-0.00629348,-0.2173352162894987,0.9379828525751256
0.0533269,-0.00630051909090909,-0.22066840344190303,0.9374928730268643
0.0532099,-0.006307558181818182,-0.2240015905943076,0.9370028934786029
0.0530929,-0.006314597272727273,-0.22733477774671196,0.9365129139303415
0.052737627272727274,-0.0062831018181818184,-0.2374560639872685,0.9387052607532157
0.05190580909090909,-0.006174537272727273,-0.2611535484041296,0.9462622603183614
0.05107399090909092,-0.006065972727272728,-0.2848510328209903,0.9538192598835068
0.05024217272727274,-0.005957408181818183,-0.30854851723785137,0.9613762594486523
0.04963317272727273,-0.005818474545454546,-0.3258981836978026,0.9710472015153114
0.04913558181818182,-0.005664356363636364,-0.3400739411792988,0.9817751148327274
0.04863799090909091,-0.005510238181818182,-0.35424969866079475,0.9925030281501431
0.0481404,-0.00535612,-0.3684254561422909,1.0
0.04754012727272728,-0.005035417272727276,-0.38552649325754024,1.0
0.04693985454545455,-0.004714714545454548,-0.4026275303727898,1.0
0.04633958181818182,-0.004394011818181821,-0.41972856748803955,1.0
0.04576857272727273,-0.00402977181818182,-0.4359959193318369,1.0
0.045256090909090906,-0.0035784572727272732,-0.45059590063273003,1.0
0.044743609090909096,-0.0031271427272727328,-0.4651958819336227,1.0
0.04423112727272727,-0.0026758281818181863,-0.47979586323451584,1.0
0.0439151,-0.0023403554545454565,-0.48879909439061797,1.0
0.0436973,-0.0020628036363636378,-0.4950039504743245,1.0
0.0434795,-0.001785251818181819,-0.5012088065580312,1.0
0.0432617,-0.0015077,-0.5074136626417378,1.0
