Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.0860270090909091,-0.007080483636363636,0.7109177803533122,0.8832008230196478
0.08523236363636365,-0.007174255454545454,0.6882793015515392,0.8766735208856411
0.08458159090909091,-0.0072525845454545455,0.6697395810927301,0.8712211616143901
0.08421856363636364,-0.007300028181818182,0.6593973773198502,0.86791868806865
0.08385553636363637,-0.007347471818181818,0.6490551735469702,0.8646162145229102
0.08349250909090909,-0.007394915454545454,0.6387129697740904,0.8613137409771701
0.0831902090909091,-0.007432293636363636,0.630100811858092,0.8587119071780853
0.08291827272727273,-0.0074646390909090905,0.6223536768705336,0.8564603932523278
0.08264633636363636,-0.007496984545454545,0.6146065418829754,0.8542088793265704
0.0823744,-0.00752933,0.6068594068954174,0.8519573654008128
0.08223915454545455,-0.0075371681818181815,0.6030064290192465,0.8514117624478089
0.0821039090909091,-0.007545006363636363,0.5991534511430757,0.850866159494805
0.08196866363636364,-0.007552844545454546,0.5953004732669046,0.850320556541801
0.08158291818181819,-0.007578222727272727,0.5843110562310988,0.8485540230187139
0.08069617272727274,-0.0076386809090909094,0.5590487608760227,0.84434562835546
0.07980942727272729,-0.00769913909090909,0.5337864655209468,0.8401372336922063
0.07892268181818184,-0.007759597272727272,0.5085241701658709,0.8359288390289523
0.07824459090909092,-0.007786862727272728,0.489206188060366,0.8340309355533673
0.07767082727272728,-0.007797531818181818,0.47286036257964736,0.8332882776716166
0.07709706363636364,-0.00780820090909091,0.4565145370989282,0.8325456197898659
0.0765233,-0.00781887,0.44016871161820953,0.8318029619081152
0.0757815090909091,-0.007805814545454546,0.41903599428528493,0.8327117306402063
0.07503971818181819,-0.007792759090909091,0.39790327695236033,0.8336204993722974
0.07429792727272728,-0.007779703636363637,0.37677055961943573,0.8345292681043884
0.07355899090909092,-0.0077498436363636364,0.35571916480134036,0.8366077736244962
0.07282576363636364,-0.007686374545454545,0.33483041501290395,0.8410257527206367
0.07209253636363637,-0.007622905454545455,0.31394166522446754,0.8454437318167772
0.0713593090909091,-0.007559436363636364,0.2930529154360312,0.8498617109129178
0.07087613636363636,-0.007503458181818182,0.27928791435109385,0.853758260139799
0.0705179909090909,-0.007451225454545455,0.26908478761790616,0.8573940944320508
0.07015984545454546,-0.007398992727272727,0.25888166088471887,0.8610299287243026
0.0698017,-0.00734676,0.24867853415153118,0.8646657630165544
