Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.0853458,-0.00500189,0.6915109650548568,1.0
0.08472499090909091,-0.005209931818181816,0.6738248720128566,1.0
0.08410418181818183,-0.005417973636363635,0.6561387789708565,0.9989254115070585
0.08348337272727273,-0.005626015454545453,0.638452685928856,0.984443962494864
0.08296768181818183,-0.005792694545454545,0.6237612815460053,0.9728417049415798
0.08266222727272728,-0.005876648181818182,0.6150592544814528,0.9669978303061169
0.08235677272727272,-0.005960601818181818,0.6063572274169003,0.961153955670654
0.08205131818181818,-0.006044555454545454,0.5976552003523483,0.955310081035191
0.08179226363636363,-0.006117458181818181,0.5902750526371254,0.9502354420175331
0.08155640909090908,-0.006184835454545455,0.5835558445965674,0.9455454208087778
0.08132055454545455,-0.006252212727272727,0.5768366365560099,0.9408553996000225
0.0810847,-0.00631959,0.570117428515452,0.9361653783912673
0.08097858181818182,-0.006333801818181818,0.5670942510772223,0.9351761170871256
0.08087246363636363,-0.006348013636363637,0.5640710736389926,0.9341868557829837
0.08076634545454546,-0.006362225454545454,0.561047896200763,0.9331975944788419
0.08043392727272729,-0.0064207527272727265,0.5515777080566437,0.929123607223635
0.0796489090909091,-0.006567910909090909,0.5292134985007444,0.9188801680662978
0.07886389090909092,-0.006715069090909089,0.506849288944845,0.9086367289089606
0.07807887272727274,-0.006862227272727271,0.48448507938894575,0.8983932897516236
0.07747629090909092,-0.0069637399999999995,0.4673182590929106,0.8913271556592743
0.07696492727272727,-0.00704243,0.45275013342680726,0.8858496740994195
0.07645356363636364,-0.00712112,0.4381820077607044,0.8803721925395646
0.0759422,-0.00719981,0.42361388209460105,0.8748947109797096
0.07522372727272729,-0.007250005454545454,0.4031454712920511,0.8714006878934056
0.07450525454545455,-0.007300200909090909,0.38267706048950034,0.8679066648071015
0.07378678181818182,-0.007350396363636364,0.36220864968695,0.8644126417207977
0.07306463636363637,-0.007378264545454545,0.34163560736850446,0.8624727833904409
0.07233514545454546,-0.0073614781818181815,0.32085330201826834,0.8636412545719786
0.07160565454545456,-0.007344691818181819,0.30007099666803255,0.8648097257535163
0.07087616363636365,-0.007327905454545455,0.2792886913177964,0.8659781969350538
0.07039243636363636,-0.007291846363636364,0.26550789190991425,0.868488210984103
0.0700315909090909,-0.007246150909090909,0.2552278454732097,0.8716689964669079
0.06967074545454545,-0.007200455454545455,0.24494779903650515,0.8748497819497129
0.0693099,-0.00715476,0.23466775259980055,0.8780305674325177
