Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.0904301,-0.00573507,0.8363564645332296,0.9768528548351151
0.09034650909090909,-0.00574599,0.8339750615910106,0.9760927315839573
0.09026291818181818,-0.00575691,0.8315936586487918,0.9753326083327992
0.09017932727272727,-0.00576783,0.8292122557065728,0.9745724850816415
0.08992758181818182,-0.005786312727272727,0.8220403350675377,0.9732859328156331
0.08933952727272727,-0.0058199209090909094,0.80528737903487,0.9709465225199241
0.08875147272727273,-0.005853529090909091,0.7885344230022026,0.9686071122242151
0.08816341818181819,-0.005887137272727273,0.7717814669695354,0.9662677019285062
0.08771503636363637,-0.005936649090909091,0.7590076164076945,0.9628212656458044
0.08733649090909092,-0.005994112727272727,0.7482233185812674,0.9588213163696063
0.08695794545454545,-0.0060515763636363636,0.7374390207548398,0.9548213670934084
0.0865794,-0.00610904,0.7266547229284127,0.9508214178172102
0.08584238181818182,-0.006242515454545453,0.7056579747683718,0.9415304108154823
0.08510536363636365,-0.006375990909090907,0.6846612266083307,0.9322394038137543
0.08436834545454545,-0.0065094663636363626,0.6636644784482895,0.9229483968120262
0.0837654909090909,-0.006617873636363636,0.6464898884852321,0.9154023447429223
0.08343096363636363,-0.006676144545454545,0.636959614916143,0.9113462025390662
0.08309643636363637,-0.006734415454545454,0.6274293413470542,0.90729006033521
0.0827619090909091,-0.006792686363636362,0.6178990677779652,0.903233918131354
0.082475,-0.006840442727272727,0.6097253780709037,0.8999096761541789
0.0822119,-0.0068829418181818175,0.6022299802948559,0.8969513842903443
0.0819488,-0.006925440909090909,0.594734582518808,0.8939930924265098
0.0816857,-0.00696794,0.58723918474276,0.8910348005626751
0.08157366363636363,-0.006985781818181817,0.5840474055301546,0.8897928609250441
0.08146162727272727,-0.007003623636363636,0.5808556263175491,0.8885509212874129
0.08134959090909091,-0.007021465454545454,0.5776638471049439,0.8873089816497818
0.08099401818181819,-0.007061708181818181,0.5675340142306633,0.8845077515499643
0.08015137272727273,-0.0071467527272727266,0.5435280740330317,0.8785879405257743
0.07930872727272728,-0.007231797272727271,0.5195221338354006,0.8726681295015843
0.07846608181818182,-0.007316841818181817,0.4955161936377692,0.8667483184773943
0.07782450909090909,-0.007377360909090909,0.4772385699464997,0.8625356840324364
0.07728347272727273,-0.007425617272727272,0.4618251045084119,0.8591766378770949
0.07674243636363637,-0.007473873636363636,0.44641163907032366,0.8558175917217532
0.0762014,-0.00752213,0.4309981736322354,0.8524585455664115
0.07547193636363637,-0.0075391672727272725,0.41021664524870183,0.8512726090154666
0.07474247272727273,-0.007556204545454546,0.3894351168651678,0.8500866724645216
0.07401300909090909,-0.007573241818181819,0.3686535884816338,0.8489007359135768
0.07328078181818182,-0.007569699090909091,0.34779332747227776,0.8491473393359679
0.07254302727272727,-0.007524996363636364,0.32677560121127736,0.8522590227050312
0.07180527272727273,-0.007480293636363637,0.30575787495027745,0.8553707060740943
0.07106751818181818,-0.007435590909090909,0.28474014868927705,0.8584823894431577
0.07058332727272727,-0.007388006363636364,0.27094614084745805,0.8617946714391083
0.07022591818181818,-0.007338980909090909,0.2607639922152298,0.8652072527485024
0.0698685090909091,-0.007289955454545454,0.2505818435830015,0.8686198340578968
0.0695111,-0.00724093,0.2403996949507733,0.8720324153672909
