Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.0954531,-0.0063184827272727275,0.9794556018539753,0.9362424538258253
0.0950904,-0.006186376363636364,0.9691227216815219,0.9454381606597009
0.0947277,-0.00605427,0.9587898415090681,0.9546338674935764
0.09428577272727273,-0.0059547463636363636,0.9461998730667465,0.9615615442371463
0.09384384545454545,-0.0058552227272727275,0.9336099046244244,0.9684892209807163
0.09340191818181819,-0.005755699090909091,0.9210199361821028,0.9754168977242863
0.09297415454545455,-0.005679326363636364,0.9088334724471193,0.9807330777384201
0.09257471818181819,-0.005649255454545455,0.8974540181268129,0.9828262642936816
0.09217528181818181,-0.005619184545454545,0.8860745638065062,0.9849194508489432
0.09177584545454545,-0.005589113636363637,0.8746951094861998,0.9870126374042046
0.09151326363636364,-0.005577133636363636,0.8672144740774937,0.9878465455130757
0.0913191090909091,-0.005574199090909091,0.8616832481245877,0.9880508143987515
0.09112495454545455,-0.0055712645454545455,0.8561520221716818,0.9882550832844272
0.0909308,-0.00556833,0.8506207962187758,0.9884593521701031
0.09084628181818183,-0.005572363636363636,0.8482129764086824,0.9881785773727848
0.09076176363636364,-0.0055763972727272725,0.8458051565985886,0.9878978025754667
0.09067724545454546,-0.005580430909090908,0.8433973367884953,0.9876170277781483
0.0904291090909091,-0.005609720909090909,0.8363282347430501,0.9855781990211505
0.08985373636363636,-0.005689523636363636,0.8199365682269019,0.980023262344794
0.08927836363636364,-0.005769326363636363,0.803544901710754,0.9744683256684376
0.08870299090909091,-0.00584912909090909,0.7871532351946057,0.968913388992081
0.08825925454545455,-0.005925142727272727,0.7745117279610385,0.9636222047059032
0.08788133636363636,-0.005999261818181818,0.7637453003687615,0.9584628966148147
0.08750341818181818,-0.006073380909090909,0.7529788727764849,0.9533035885237261
0.0871255,-0.0061475,0.7422124451842077,0.9481442804326377
0.08637989090909091,-0.006323619090909089,0.7209709525129765,0.9358849199955689
0.08563428181818182,-0.00649973818181818,0.6997294598417447,0.9236255595584999
0.08488867272727273,-0.006675857272727272,0.6784879671705131,0.911366199121431
0.08427278181818182,-0.0068149836363636355,0.6609419871238081,0.9016818416260968
0.08391632727272727,-0.006880124545454545,0.6507870323261564,0.897147490014232
0.08355987272727272,-0.006945265454545454,0.6406320775285048,0.8926131384023671
0.08320341818181819,-0.0070104063636363635,0.6304771227308535,0.8880787867905023
0.08290270909090909,-0.007063658181818182,0.6219102878724825,0.8843720152551148
0.08262987272727272,-0.007110965454545455,0.614137512983752,0.8810790337579657
0.08235703636363637,-0.007158272727272727,0.6063647380950218,0.8777860522608166
0.0820842,-0.00720558,0.5985919632062912,0.8744930707636674
0.08197205454545455,-0.007223918181818181,0.5953970761268771,0.8732165800691656
0.0818599090909091,-0.007242256363636363,0.5922021890474629,0.8719400893746636
0.08174776363636363,-0.007260594545454546,0.5890073019680485,0.8706635986801617
0.08137517272727272,-0.007308900909090909,0.5783926418716,0.8673010721070034
0.08048169090909091,-0.0074171436363636364,0.5529384357410825,0.8597664737765323
0.0795882090909091,-0.007525386363636363,0.5274842296105655,0.8522318754460614
0.07869472727272729,-0.00763362909090909,0.5020300234800481,0.8446972771155904
0.07802022727272728,-0.007699193636363635,0.4828143419903319,0.8401334368727699
0.07745521818181819,-0.007743419090909091,0.46671792282101676,0.8370549756737746
0.07689020909090909,-0.007787644545454545,0.4506215036517013,0.8339765144747794
0.0763252,-0.00783187,0.4345250844823862,0.8308980532757844
0.07556906363636363,-0.007833465454545455,0.4129836826641085,0.8307869963072709
0.07481292727272727,-0.007835060909090908,0.39144228084583077,0.8306759393387577
0.07405679090909091,-0.007836656363636363,0.36990087902755303,0.8305648823702444
0.07329803636363637,-0.00781705909090909,0.34828488840586486,0.8319290163134022
0.07253404545454546,-0.007755076363636364,0.3265197201773558,0.836243532079902
0.07177005454545456,-0.007693093636363637,0.3047545519488468,0.8405580478464019
0.07100606363636365,-0.00763111090909091,0.2829893837203378,0.8448725636129018
0.07050414545454546,-0.00757050090909091,0.26869034752209364,0.8490915260902534
0.07013326363636364,-0.007510577272727273,0.2581243773389824,0.8532627119230313
0.06976238181818181,-0.007450653636363637,0.2475584071558708,0.8574338977558087
0.0693915,-0.00739073,0.23699243697275954,0.8616050835885862
