Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.09446664545454546,-0.006347213636363636,0.9513527162356848,0.9342425424680503
0.09427491818181818,-0.0062093854545454555,0.945890640319274,0.9438365356607992
0.09397366363636364,-0.0060115309090909095,0.9373082661268594,0.9576088653629309
0.09345335454545455,-0.005693623636363636,0.9224852953824371,0.979737868083828
0.09293304545454545,-0.005375716363636365,0.9076623246380147,1.0
0.09241273636363637,-0.005057809090909092,0.8928393538935928,1.0
0.0920637909090909,-0.004881354545454545,0.8828983239279447,1.0
0.09180052727272726,-0.004775626363636364,0.8753982643516836,1.0
0.09153726363636364,-0.0046698981818181825,0.8678982047754228,1.0
0.091274,-0.00456417,0.8603981451991617,1.0
0.09095782727272728,-0.00449650090909091,0.8513907702206482,1.0
0.09064165454545454,-0.0044288318181818186,0.8423833952421342,1.0
0.09032548181818183,-0.004361162727272728,0.8333760202636208,1.0
0.0900158,-0.0043114218181818185,0.8245535633602287,1.0
0.08971910000000001,-0.004297537272727273,0.8161009426070801,1.0
0.0894224,-0.004283652727272727,0.8076483218539313,1.0
0.0891257,-0.004269768181818181,0.7991957011007829,1.0
0.08893452727272727,-0.004274576363636364,0.7937494235073164,1.0
0.08879611818181818,-0.004288730909090909,0.7898063174936911,1.0
0.08865770909090909,-0.0043028854545454544,0.7858632114800659,1.0
0.0885193,-0.00431704,0.7819201054664405,1.0
0.08845490909090908,-0.004330859090909091,0.7800856870825648,1.0
0.08839051818181819,-0.004344678181818182,0.7782512686986894,1.0
0.08832612727272728,-0.004358497272727273,0.7764168503148137,1.0
0.0881336,-0.004403597272727273,0.7709319833751385,1.0
0.08768480000000001,-0.004511259090909091,0.7581462193238644,1.0
0.087236,-0.00461892090909091,0.7453604552725897,1.0
0.0867872,-0.004726582727272726,0.7325746912213154,1.0
0.08642998181818182,-0.004822511818181818,0.7223979813560026,1.0
0.08611855454545454,-0.0049125745454545455,0.7135257985836702,1.0
0.08580712727272727,-0.005002637272727273,0.7046536158113378,1.0
0.0854957,-0.0050927,0.6957814330390054,1.0
0.08486962727272727,-0.005299470909090907,0.6779453854234823,1.0
0.08424355454545454,-0.005506241818181817,0.6601093378079588,0.99278120845418
0.08361748181818182,-0.005713012727272726,0.6422732901924355,0.9783882253348525
0.08310021818181819,-0.005876604545454546,0.6275370807297583,0.9670008677616659
0.08280057272727273,-0.005953838181818182,0.619000547572773,0.9616247612807617
0.08250092727272727,-0.006031071818181817,0.6104640144157876,0.9562486547998575
0.08220128181818183,-0.006108305454545454,0.6019274812588025,0.9508725483189531
0.08194036363636364,-0.00616773,0.59449424081893,0.9467361033840183
0.0816988090909091,-0.00621825,0.5876126467376139,0.9432194892220679
0.08145725454545455,-0.00626877,0.5807310526562979,0.9397028750601176
0.0812157,-0.00631929,0.5738494585749818,0.9361862608981673
0.08110644545454546,-0.006348725454545455,0.5707369299659999,0.9341373072893393
0.08099719090909091,-0.006378160909090909,0.5676244013570181,0.9320883536805114
0.08088793636363636,-0.006407596363636364,0.5645118727480364,0.9300394000716833
0.08055219090909091,-0.006474959090909091,0.5549468946662492,0.9253503913481111
0.07976346363636364,-0.006618176363636364,0.5324770176388518,0.9153812723950504
0.07897473636363637,-0.006761393636363635,0.5100071406114548,0.9054121534419898
0.0781860090909091,-0.006904610909090908,0.4875372635840573,0.895443034488929
0.0775772090909091,-0.007001466363636364,0.4701932948799221,0.8887010854961207
0.07705837272727273,-0.007075140909090909,0.4554122803374183,0.8835727214834385
0.07653953636363636,-0.007148815454545454,0.4406312657949145,0.8784443574707563
0.0760207,-0.00722249,0.4258502512524107,0.873315993458074
0.0753119090909091,-0.007265256363636363,0.40565766362913874,0.8703390971790015
0.07460311818181818,-0.007308022727272727,0.3854650760058664,0.8673622008999285
0.07389432727272727,-0.007350789090909091,0.3652724883825941,0.8643853046208559
0.07317816363636363,-0.0073745827272727275,0.3448698607608293,0.8627290687023947
0.07244725454545455,-0.00736043090909091,0.32404715314207944,0.8637141535051565
0.07171634545454546,-0.007346279090909092,0.30322444552332944,0.8646992383079184
0.07098543636363637,-0.007332127272727273,0.28240173790457956,0.8656843231106802
0.07049978181818181,-0.007298844545454546,0.2685660328497425,0.868001079050419
0.07013675454545455,-0.007255996363636364,0.25822382907686303,0.8709836705586462
0.06977372727272728,-0.007213148181818182,0.24788162530398306,0.8739662620668734
0.0694107,-0.0071703,0.23753942153110313,0.8769488535751006
