Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.08566242727272727,-0.005138172727272727,0.7005312894784069,1.0
0.0853549,-0.00524755,0.6917702129444881,1.0
0.08468925454545455,-0.005453737272727271,0.672806786644084,0.9964359635632897
0.08402360909090908,-0.005659924545454544,0.6538433603436795,0.9820836064119312
0.08335796363636364,-0.005866111818181817,0.6348799340432756,0.9677312492605725
0.08281085454545455,-0.006033162727272726,0.6192934640194994,0.9561031100547972
0.08250081818181818,-0.006121940909090909,0.6104609065489786,0.9499234067401887
0.08219078181818182,-0.006210719090909089,0.6016283490784582,0.9437437034255804
0.08188074545454546,-0.006299497272727272,0.5927957916079378,0.937564000110972
0.08161336363636364,-0.006368620909090909,0.5851784100596458,0.9327524173999295
0.08136730909090908,-0.006427917272727272,0.5781686164724679,0.92862489499067
0.08112125454545455,-0.006487213636363637,0.5711588228852903,0.9244973725814103
0.0808752,-0.00654651,0.5641490292981124,0.9203698501721509
0.08076234545454546,-0.006573188181818182,0.5609339410844414,0.9185128257858305
0.0806494909090909,-0.0065998663636363634,0.55771885287077,0.9166558013995103
0.08053663636363637,-0.006626544545454546,0.5545037646570992,0.9147987770131899
0.08018749090909091,-0.006691545454545454,0.544557036935635,0.9102741705712118
0.07936576363636363,-0.006833191818181818,0.5211470301985849,0.9004144000179181
0.07854403636363637,-0.006974838181818181,0.4977370234615352,0.8905546294646245
0.0777223090909091,-0.0071164845454545446,0.4743270167244854,0.8806948589113306
0.07709341818181818,-0.007205043636363636,0.4564106825497352,0.8745304061547916
0.07656094545454545,-0.007267059090909091,0.44124118465613527,0.8702136122966297
0.07602847272727273,-0.007329074545454546,0.4260716867625356,0.8658968184384681
0.075496,-0.00739109,0.41090218886893554,0.8615800245803065
0.07474940909090909,-0.007424043636363636,0.38963272539642513,0.8592861761178335
0.07400281818181818,-0.007456997272727273,0.3683632619239147,0.8569923276553609
0.07325622727272728,-0.007489950909090909,0.3470937984514043,0.8546984791928881
0.07251036363636364,-0.007497523636363637,0.32584505409095205,0.8541713540944743
0.07176595454545455,-0.007454334545454546,0.30463774795461707,0.8571776757241788
0.07102154545454546,-0.007411145454545455,0.283430441818282,0.8601839973538832
0.07027713636363636,-0.007367956363636364,0.26222313568194655,0.8631903189835877
0.06978343636363636,-0.007314080000000001,0.24815822544996324,0.8669405641015215
0.06941509090909091,-0.00725486,0.23766451317015602,0.8710627709635702
0.06904674545454545,-0.0071956400000000005,0.2271708008903484,0.8751849778256189
0.0686784,-0.00713642,0.21667708861054116,0.8793071846876674
