Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.07922227272727274,-0.005292549090909091,0.5170591493894515,1.0
0.07897430000000001,-0.005301077272727273,0.5099947091442196,1.0
0.0787892,-0.005316718181818182,0.5047214361364413,1.0
0.07860410000000001,-0.005332359090909091,0.49944816312866314,1.0
0.078419,-0.005348,0.4941748901208847,1.0
0.07834353636363636,-0.00534990090909091,0.4920250232559189,1.0
0.07826807272727272,-0.005351801818181818,0.4898751563909531,1.0
0.0781926090909091,-0.005353702727272727,0.4877252895259877,1.0
0.0779528,-0.005388817272727272,0.4808934213136119,1.0
0.0773843,-0.00549035909090909,0.4646975504064162,0.9938867789937222
0.07681579999999999,-0.00559190090909091,0.44850167949922015,0.986818619931007
0.0762473,-0.005693442727272726,0.4323058085920249,0.9797504608682921
0.0757935090909091,-0.00578491,0.41937785963424945,0.9733835743554714
0.07539707272727272,-0.005871339999999999,0.4080838716511839,0.967367324117598
0.07500063636363637,-0.005957769999999999,0.3967898836681188,0.9613510738797246
0.0746042,-0.0060442,0.3854958956850532,0.9553348236418512
0.07382676363636365,-0.006194499999999998,0.36334768287236374,0.9448726876849801
0.07304932727272728,-0.0063447999999999985,0.3411994700596739,0.934410551728109
0.07227189090909092,-0.006495099999999999,0.319051257246984,0.9239484157712377
0.071635,-0.006609465454545454,0.300907012839591,0.9159876244590359
0.0712792,-0.006651961818181818,0.2907707052427919,0.9130295224361733
0.0709234,-0.0066944581818181815,0.28063439764599285,0.9100714204133105
0.07056760000000001,-0.006736954545454545,0.2704980900491941,0.9071133183904477
0.07026683636363637,-0.00676198,0.2619297012574189,0.9053713376330489
0.06999359090909091,-0.00677827,0.2541452718681554,0.904237417508382
0.06972034545454545,-0.00679456,0.24636084247889184,0.9031034973837152
0.0694471,-0.00681085,0.23857641308962874,0.9019695772590484
0.06932903636363637,-0.006819601818181818,0.23521292423583906,0.9013603775804855
0.06921097272727272,-0.006828353636363636,0.2318494353820489,0.9007511779019226
0.0690929090909091,-0.006837105454545454,0.22848594652825924,0.9001419782233598
0.06872725454545454,-0.006829519090909091,0.21806889496306803,0.9006700525266325
0.06786641818181818,-0.006789256363636364,0.19354471797507458,0.9034726747935765
0.06700558181818182,-0.006748993636363637,0.16902054098708114,0.9062752970605207
0.06614474545454546,-0.00670873090909091,0.14449636399908772,0.9090779193274647
0.0655124,-0.006649471818181819,0.12648161404205993,0.9132028472434428
0.0649943,-0.006580714545454546,0.11172157760051557,0.9179889279839377
0.0644762,-0.006511957272727273,0.09696154115897078,0.9227750087244327
0.0639581,-0.0064432,0.0822015047174264,0.9275610894649278
0.06331012727272728,-0.006282948181818183,0.0637415528400428,0.9387159551279615
0.06266215454545455,-0.0061226963636363645,0.04528160096265922,0.9498708207909953
0.06201418181818182,-0.005962444545454546,0.026821649085275442,0.961025686454029
0.06137981818181818,-0.005770833636363637,0.008749403592285536,0.9743634068913463
0.06077267272727273,-0.0055165045454545454,-0.00854742913191641,0.9920668368772302
0.06016552727272728,-0.005262175454545458,-0.025844261856118163,1.0
0.05955838181818182,-0.005007846363636366,-0.04314109458032031,1.0
0.059176454545454546,-0.004814519090909092,-0.05402173627781947,1.0
0.05890713636363636,-0.004651692727272728,-0.061694282461967134,1.0
0.05863781818181818,-0.004488866363636363,-0.0693668286461148,1.0
0.0583685,-0.00432604,-0.07703937483026248,1.0
