Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.06531677272727274,-0.006016359090909091,0.12090843188723588,0.9572727835624897
0.0651042090909091,-0.005951975454545455,0.11485275341034999,0.9617544226645132
0.06461313636363637,-0.005833731818181818,0.10086269097067797,0.9699851678386394
0.06412206363636364,-0.0057154881818181815,0.08687262853100555,0.978215913012766
0.06363099090909091,-0.0055972445454545465,0.07288256609133355,0.9864466581868921
0.06324764545454546,-0.005558777272727272,0.06196152212532059,0.9891243018140564
0.06291816363636364,-0.005560198181818182,0.052574987396136974,0.9890253946677394
0.06258868181818182,-0.0055616190909090904,0.04318845266695337,0.9889264875214225
0.0622592,-0.00556304,0.03380191793776975,0.9888275803751054
0.06162183636363637,-0.0055940572727272726,0.01564420610753902,0.9866685190026232
0.06098447272727273,-0.005625074545454545,-0.0025135057226919125,0.9845094576301411
0.060347109090909096,-0.0056560918181818185,-0.020671217552922845,0.9823503962576586
0.05982551818181819,-0.005680757272727273,-0.035530705732348004,0.9806334745085399
0.05953547272727273,-0.005692719090909091,-0.043793746610161825,0.9798008320061475
0.059245427272727275,-0.005704680909090909,-0.052056787487975445,0.9789681895037554
0.05895538181818182,-0.005716642727272727,-0.06031982836578907,0.9781355470013631
0.05871079090909091,-0.00571945,-0.06728792473994916,0.9779401373610387
0.058488927272727274,-0.00571768,-0.07360854886228246,0.9780633441517486
0.058267063636363636,-0.00571591,-0.07992917298461577,0.9781865509424581
0.0580452,-0.00571414,-0.08624979710694909,0.9783097577331679
0.05793714545454545,-0.0057204454545454544,-0.08932813918103447,0.9778708454063254
0.057829090909090906,-0.005726750909090909,-0.09240648125511984,0.9774319330794828
0.05772103636363636,-0.0057330563636363635,-0.09548482332920522,0.9769930207526405
0.057405063636363635,-0.005720337272727273,-0.10448650055190287,0.977878375764874
0.05667325454545454,-0.005669569090909091,-0.1253348480718253,0.9814122654552597
0.05594144545454546,-0.0056188009090909095,-0.1461831955917473,0.9849461551456454
0.05520963636363637,-0.005568032727272728,-0.16703154311166973,0.9884800448360311
0.05466908181818182,-0.005492446363636364,-0.1824312821380193,0.9937414873699576
0.054224154545454546,-0.005404450909090909,-0.19510671691758236,0.9998667063256544
0.05377922727272728,-0.0053164554545454545,-0.20778215169714523,1.0
0.0533343,-0.00522846,-0.2204575864767083,1.0
0.052750390909090915,-0.004993088181818184,-0.23709244357064244,1.0
0.05216648181818182,-0.004757716363636365,-0.25372730066457677,1.0
0.05158257272727273,-0.004522344545454547,-0.2703621577585111,1.0
0.051018518181818184,-0.004243550000000001,-0.28643138309324945,1.0
0.050494172727272725,-0.0038779100000000005,-0.3013693449095961,1.0
0.04996982727272728,-0.0035122700000000044,-0.3163073067259424,1.0
0.04944548181818182,-0.0031466300000000036,-0.33124526854228914,1.0
0.049121500000000005,-0.00287187181818182,-0.3404751149865305,1.0
0.0488977,-0.0026425545454545466,-0.3468509037447195,1.0
0.048673900000000006,-0.002413237272727273,-0.3532266925029083,1.0
0.0484501,-0.00218392,-0.3596024812610973,1.0
