Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.05881146363636364,-0.005381533636363636,-0.06441988165325722,1.0
0.05836680909090909,-0.005317549090909091,-0.07708754676579829,1.0
0.057922154545454546,-0.005253564545454546,-0.08975521187833935,1.0
0.0574775,-0.00518958,-0.1024228769908804,1.0
0.05690177272727273,-0.0049984200000000025,-0.11882464407415692,1.0
0.05632604545454546,-0.004807260000000002,-0.13522641115743345,1.0
0.055750318181818186,-0.0046161000000000015,-0.15162817824071015,1.0
0.05519162727272727,-0.004384115454545456,-0.16754460012401753,1.0
0.05466700909090909,-0.004070481818181819,-0.18249033160738604,1.0
0.05414239090909092,-0.0037568481818181856,-0.19743606309075418,1.0
0.053617772727272736,-0.0034432145454545487,-0.2123817945741227,1.0
0.05329279090909091,-0.0032008481818181834,-0.22164012979744468,1.0
0.05306762727272728,-0.0029941154545454554,-0.22805476689074322,1.0
0.052842463636363635,-0.002787382727272728,-0.2344694039840419,1.0
0.0526173,-0.00258065,-0.2408840410773404,1.0
