Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.08043155454545454,-0.009029989090909091,0.5515101119535526,0.747498952666245
0.0798168,-0.00860736,0.5339965055194389,0.7769174690229966
0.07955252727272727,-0.008451313636363637,0.5264676981751968,0.7877795999074874
0.07928825454545455,-0.008295267272727273,0.5189388908309548,0.7986417307919784
0.07902398181818182,-0.00813922090909091,0.5114100834867129,0.8095038616764694
0.07860131818181817,-0.007917704545454545,0.4993689125250391,0.8249232516500912
0.07786187272727273,-0.007565248181818182,0.47830301432850314,0.8494571598019743
0.07712242727272728,-0.00721279181818182,0.45723711613196716,0.8739910679538574
0.07638298181818182,-0.0068603354545454555,0.4361712179354308,0.8985249761057408
0.07587073636363637,-0.006655837272727273,0.42157797034595684,0.9127597584152204
0.0754720909090909,-0.0065253181818181825,0.4102210480600138,0.9218449778034981
0.07507344545454546,-0.006394799090909091,0.39886412577407115,0.9309301971917758
0.0746748,-0.00626428,0.38750720348812817,0.9400154165800533
0.07419452727272728,-0.0061453463636363635,0.37382481986252436,0.9482941915200497
0.07371425454545455,-0.006026412727272727,0.3601424362369202,0.956572966460046
0.07323398181818182,-0.005907479090909091,0.34646005261131607,0.9648517414000422
0.0727742,-0.0058036627272727275,0.333361429967959,0.972078227833253
0.0723554,-0.005730080909090909,0.3214303292890962,0.9772001372528936
0.0719366,-0.005656499090909091,0.3094992286102334,0.982322046672534
0.0715178,-0.005582917272727273,0.29756812793137055,0.9874439560921744
0.0712473090909091,-0.005540171818181818,0.28986217217902865,0.9904193969237965
0.07105097272727273,-0.0055128445454545455,0.2842687888899472,0.9923216034614094
0.07085463636363636,-0.005485517272727273,0.27867540560086546,0.9942238099990223
0.0706583,-0.00545819,0.27308202231178413,0.9961260165366354
0.07057631818181817,-0.00545544909090909,0.27074646040499434,0.9963168067133121
0.07049433636363636,-0.005452708181818182,0.268410898498205,0.9965075968899888
0.07041235454545454,-0.005449967272727272,0.2660753365914152,0.9966983870666656
0.07017320909090909,-0.005443823636363636,0.25926237456879286,0.9971260354958468
0.06961973636363636,-0.005430874545454545,0.24349461231450503,0.998027400430037
0.06906626363636363,-0.005417925454545455,0.22772685006021726,0.9989287653642273
0.0685127909090909,-0.005404976363636364,0.21195908780592945,0.9998301302984175
0.06808980909090909,-0.005432361818181818,0.19990885223273044,0.9979238738200725
0.06773207272727272,-0.005479914545454545,0.18971738000007568,0.9946138066354598
0.06737433636363636,-0.0055274672727272725,0.17952590776742133,0.9913037394508472
0.0670166,-0.00557502,0.16933443553476657,0.9879936722662344
0.06635049090909091,-0.005634212727272727,0.15035780080042532,0.9838733638139039
0.06568438181818181,-0.005693405454545454,0.13138116606608366,0.9797530553615735
0.06501827272727273,-0.005752598181818181,0.11240453133174241,0.9756327469092431
0.06447133636363636,-0.005796293636363636,0.09682298209707985,0.9725911781391045
0.06416274545454545,-0.005808994545454546,0.08803160386177544,0.9717070887333497
0.06385415454545455,-0.005821695454545454,0.07924022562647143,0.9708229993275949
0.06354556363636364,-0.005834396363636364,0.07044884739116701,0.96993890992184
0.0632886090909091,-0.005842755454545454,0.06312852611201314,0.9693570473432188
0.06305747272727273,-0.005848943636363636,0.05654373331093453,0.9689262981781647
0.06282633636363637,-0.005855131818181818,0.04995894050985593,0.9684955490131104
0.0625952,-0.00586132,0.043374147708777316,0.968064799848056
0.06249268181818182,-0.005865244545454546,0.04045352987523698,0.9677916186896105
0.06239016363636364,-0.005869169090909091,0.037532912041696634,0.9675184375311648
0.06228764545454545,-0.0058730936363636365,0.0346122942081561,0.9672452563727192
0.06197177272727273,-0.005859566363636364,0.025613465863366568,0.9681868675929348
0.06122919090909091,-0.0058111354545454545,0.004458216496078235,0.9715580635704728
0.060486609090909096,-0.005762704545454546,-0.016697032871209896,0.9749292595480107
0.05974402727272728,-0.005714273636363637,-0.03785228223849803,0.9783004555255487
0.05919339090909091,-0.0056403700000000005,-0.05353923995575806,0.9834447661798636
0.058738727272727276,-0.005553730000000001,-0.06649205184800365,0.989475634172567
0.05828406363636364,-0.00546709,-0.07944486374024924,0.9955065021652703
0.0578294,-0.00538045,-0.09239767563249483,1.0
0.057241590909090916,-0.005169560909090911,-0.10914363896484247,1.0
0.05665378181818182,-0.00495867181818182,-0.12588960229719032,1.0
0.05606597272727273,-0.004747782727272728,-0.14263556562953814,1.0
0.055499181818181816,-0.004497136363636365,-0.15878274662339653,1.0
0.05497442727272727,-0.004166975454545455,-0.17373236294027594,1.0
0.05444967272727273,-0.003836814545454549,-0.18868197925715519,1.0
0.05392491818181819,-0.0035066536363636395,-0.20363159557403462,1.0
0.05359747272727273,-0.0032600509090909106,-0.21296011678945465,1.0
0.05336868181818182,-0.0030552272727272737,-0.21947809045414463,1.0
0.05313989090909091,-0.0028504036363636368,-0.22599606411883483,1.0
0.0529111,-0.00264558,-0.2325140377835248,1.0
